window_end_utc,net_return
2023-11-29 00:00:00+00:00,-0.26220254658963427
2023-11-30 00:00:00+00:00,-0.26220254658963427
2023-12-01 00:00:00+00:00,-0.25491332616918727
2023-12-02 00:00:00+00:00,-0.25491332616918727
2023-12-03 00:00:00+00:00,-0.25491332616918727
2023-12-04 00:00:00+00:00,-0.25491332616918727
2023-12-05 00:00:00+00:00,-0.2539680541517648
2023-12-06 00:00:00+00:00,-0.25539291740387027
2023-12-07 00:00:00+00:00,-0.25539291740387027
2023-12-08 00:00:00+00:00,-0.24803247100049763
2023-12-09 00:00:00+00:00,-0.24803247100049763
2023-12-10 00:00:00+00:00,-0.24803247100049763
2023-12-11 00:00:00+00:00,-0.24803247100049763
2023-12-12 00:00:00+00:00,-0.24803247100049763
2023-12-13 00:00:00+00:00,-0.24803247100049763
2023-12-14 00:00:00+00:00,-0.23271051118303376
2023-12-15 00:00:00+00:00,-0.22477356058848585
2023-12-16 00:00:00+00:00,-0.22473892330787337
2023-12-17 00:00:00+00:00,-0.22473892330787337
2023-12-18 00:00:00+00:00,-0.22473892330787337
2023-12-19 00:00:00+00:00,-0.22473892330787337
2023-12-20 00:00:00+00:00,-0.2208837763321495
2023-12-21 00:00:00+00:00,-0.20874315483989336
2023-12-22 00:00:00+00:00,-0.20874315483989336
2023-12-23 00:00:00+00:00,-0.20874315483989336
2023-12-24 00:00:00+00:00,-0.20874315483989336
2023-12-25 00:00:00+00:00,-0.20876461495726795
2023-12-26 00:00:00+00:00,-0.20018160980562583
2023-12-27 00:00:00+00:00,-0.20018160980562583
2023-12-28 00:00:00+00:00,-0.20018160980562583
2023-12-29 00:00:00+00:00,-0.21048924911583733
2023-12-30 00:00:00+00:00,-0.2224142469185021
2023-12-31 00:00:00+00:00,-0.21626175420101357
2024-01-01 00:00:00+00:00,-0.21626175420101357
2024-01-02 00:00:00+00:00,-0.21626175420101357
2024-01-03 00:00:00+00:00,-0.21626175420101357
2024-01-04 00:00:00+00:00,-0.21626175420101357
2024-01-05 00:00:00+00:00,-0.2059029147607463
2024-01-06 00:00:00+00:00,-0.19057959080022757
2024-01-07 00:00:00+00:00,-0.18119374822920686
2024-01-08 00:00:00+00:00,-0.18112717877071838
2024-01-09 00:00:00+00:00,-0.17315126668676928
2024-01-10 00:00:00+00:00,-0.17960581152153776
2024-01-11 00:00:00+00:00,-0.168878875938288
2024-01-12 00:00:00+00:00,-0.1720948513561782
2024-01-13 00:00:00+00:00,-0.18022442912399406
2024-01-14 00:00:00+00:00,-0.18022442912399406
2024-01-15 00:00:00+00:00,-0.18257224250656967
2024-01-16 00:00:00+00:00,-0.17824528405511142
2024-01-17 00:00:00+00:00,-0.1810345545815658
2024-01-18 00:00:00+00:00,-0.1810345545815658
2024-01-19 00:00:00+00:00,-0.18187899869516821
2024-01-20 00:00:00+00:00,-0.18187899869516821
2024-01-21 00:00:00+00:00,-0.18187899869516821
2024-01-22 00:00:00+00:00,-0.18187899869516821
2024-01-23 00:00:00+00:00,-0.18793446892742183
2024-01-24 00:00:00+00:00,-0.18950563928952002
2024-01-25 00:00:00+00:00,-0.19132797007513003
2024-01-26 00:00:00+00:00,-0.19827816159696554
2024-01-27 00:00:00+00:00,-0.2061838558307877
2024-01-28 00:00:00+00:00,-0.2061838558307877
2024-01-29 00:00:00+00:00,-0.2061838558307877
