id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
4bd8001bfc61fb47,counter_breakout,240,12,0.0,0,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.20290337265307878,-0.0021781951354932216,-0.0021040673449291953,-0.03486364121370855,0.026402819016840384,104,0,46,58,0,5,5,297,0.5218855218855218,0.7686079421687986,632.4046610500003,-84.64183451917872,0,0.8277281370418882,0.22127683537218734,,10000.0,7970.966273469212,False,-0.10754281251390196
d0f45204f726b935,counter_breakout,240,12,0.0,0,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4488260563465437,-0.005711557760552988,-0.004911894221614778,-0.14141471384276127,0.06762773445830361,104,0,44,49,11,4,6,201,0.4577114427860697,0.8008869435621134,1552.5060370500019,356.83962641544275,0,2.8630312227771166,0.5325537063890224,,10000.0,5511.739436534563,False,-0.2583435318735524
e640e232f0ecc125,counter_breakout,240,12,0.0,0,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.16611983767209004,-0.0017452596562375078,-0.0014645823247190631,-0.08363982433649453,0.04409561931770489,104,0,47,46,11,4,6,173,0.5028901734104047,0.8732812038518297,940.0393322500006,234.2153444709232,0,1.814453507413533,0.31032513130795625,,10000.0,8338.8016232791,False,-0.08711269782146669
bfa7ad66c39e84bc,counter_breakout,240,12,0.0,0,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.006522312327361557,-6.291797778112951e-05,4.3450925426744214e-05,-0.045944961723365485,0.0474485474225288,104,0,48,45,11,3,3,164,0.5304878048780488,0.9916372014900917,586.5640589000001,140.1714643735984,0,1.1721495967919036,0.15722451103672286,,10000.0,9934.776876726384,False,-0.003277622894997223
07f07aa7743f69b2,counter_breakout,240,12,0.0,0,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.043836671103865577,-0.000430931491549047,-0.0003875150805319098,-0.04080671417889481,0.026414928694602713,104,0,47,46,11,4,4,160,0.54375,0.9053404042252333,371.92707629999995,86.6670347386721,0,0.7950962837403632,0.1131094585204766,,10000.0,9561.633288961344,False,-0.022238764295187452
e09532ecd6119f1d,counter_breakout,240,12,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.18974373786963028,0.001671953250201197,0.0019702570638721146,-0.08658611815362505,0.06547647264553835,104,0,38,37,29,3,4,109,0.5137614678899083,1.1653963079420961,1156.6313544000002,110.77226690368755,0,2.147975509320623,0.194482223958387,,10000.0,11897.437378696302,False,0.09107723007987722
8103a8a39538d568,counter_breakout,240,12,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.08916558389790019,0.0008216054457064192,0.0009425161704332317,-0.05869710312328891,0.043143068184235744,104,0,35,40,29,3,4,102,0.5392156862745098,1.130906252677319,621.5037622500001,72.32729877100975,0,1.343702106944957,0.10432763386568278,,10000.0,10891.655838979003,False,0.04378310803289276
4352bb5cb4017329,counter_breakout,240,12,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.026791359268592885,-0.0002610888856723337,-0.00020488549640715657,-0.03146498232156447,0.031435927281741716,104,0,35,40,29,3,4,97,0.5257731958762887,0.9355877009606132,348.34989815,40.95119453593744,0,0.8593115014482576,0.11192059199682569,,10000.0,9732.086407314071,False,-0.013532347322297245
3d7b8670240a515c,counter_breakout,240,12,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.04171806180056248,-0.00040965881269228177,-0.00038911839802077474,-0.020496992154090732,0.01611087151410784,104,0,34,41,29,3,4,95,0.5263157894736842,0.8379378975049235,228.73848940000002,27.026728605617993,0,0.8279432082662852,0.07407906800921593,,10000.0,9582.819381994375,False,-0.021152433769206613
02c23f11946f2e81,counter_breakout,240,12,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.14408257846616634,0.001295098246417492,0.0013933233491257003,-0.0594031408867316,0.04261657223614179,104,0,17,14,73,2,3,43,0.5581395348837209,1.3800732596652907,409.42843995000015,218.31147538833096,0,1.7246649849408473,0.1217662839955751,,10000.0,11440.825784661663,False,0.06986371197119956
f737223eb1b779ad,counter_breakout,240,12,0.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.054337646204715595,0.0005089058550307168,0.0005487369310166371,-0.029737263510054124,0.028917598311324566,104,0,14,17,73,2,3,40,0.55,1.226974919232074,227.02487759999997,132.836460352839,0,1.0685883354971781,0.08102482352120732,,10000.0,10543.376462047156,False,0.026902182905072403
2ee8907467c68a91,counter_breakout,240,12,0.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.0025258273858893565,-2.43172299997374e-05,-4.281381174617721e-06,-0.029915260448509673,0.023877042222419265,104,0,14,17,73,2,3,38,0.5263157894736842,0.9834305817938569,132.09225940000005,76.09361445889876,0,0.6814487340244496,0.07130431783916158,,10000.0,9974.741726141106,False,-0.0012680230740427234
282faf82e5b2c925,counter_breakout,240,12,0.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.01697410957335066,-0.0001646001154352872,-0.00015678123043957241,-0.019671309939201076,0.013792672861458355,104,0,14,17,73,2,3,37,0.5135135135135135,0.8190857895351381,86.55398850000005,49.09230723350622,0,0.45783824335394774,0.047814273166479127,,10000.0,9830.258904266493,False,-0.008552348237662488
f78c5e612e8cf491,counter_breakout,240,12,1.0,0,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6779741585378383,-0.01083627802448972,-0.009708068175773235,-0.14125603034099876,0.1118833164222357,104,1,45,59,0,9,9,349,0.4498567335243553,0.7748380111649958,2098.3027811000024,-309.94179572161784,0,2.860280248589682,0.7084424458662778,,10000.0,3220.2584146216177,False,-0.4336231890441681
d2e5112a7f5e3881,counter_breakout,240,12,1.0,0,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.43949483774117104,-0.005551043648303833,-0.005147731711777985,-0.07025485917855623,0.07379008859046254,104,0,47,57,0,6,6,304,0.4934210526315789,0.7786650508052474,1376.4384125500005,-201.92193513827527,0,1.8153769853527277,0.4781146321107669,,10000.0,5605.051622588289,False,-0.25207043386965966
4fecd0a0facf51a7,counter_breakout,240,12,1.0,0,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.25625886691356714,-0.002842704189872647,-0.0026714683189981844,-0.05620726615529825,0.04736527893117981,104,0,48,56,0,6,6,287,0.5121951219512195,0.8052871414889163,898.6647396000004,-119.49767046432578,0,1.1726286749820523,0.2868365471888509,,10000.0,7437.411330864328,False,-0.13803138680542304
1a3c9d8f8249d662,counter_breakout,240,12,1.0,0,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.19433602753435908,-0.002075617257833118,-0.0020063639470548197,-0.034958613738851674,0.026414318228899614,104,0,46,58,0,4,4,280,0.5285714285714286,0.7698751173299345,605.7778179500006,-79.57104260643473,0,0.7949565054296692,0.22423785454880207,,10000.0,8056.639724656409,False,-0.10274311043816942
00bd303c69bdd561,counter_breakout,240,12,1.0,0,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5375442228675046,-0.007387999941466328,-0.006636766248026718,-0.14125183106937644,0.06767667646103703,104,0,42,51,11,4,5,194,0.4381443298969072,0.7306523813285148,1307.85458455,310.0341441250134,0,2.862633259605618,0.5957074328445897,,10000.0,4624.557771324954,False,-0.3208534957628246
bd6785d99ff0e948,counter_breakout,240,12,1.0,0,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2549508560202661,-0.002825856438490093,-0.002564707111236261,-0.08379492179219639,0.044085732957304335,104,0,47,46,11,4,5,166,0.4819277108433735,0.7886534920758157,825.3472800000001,208.99948020264407,0,1.8150214817137307,0.3474196604062211,,10000.0,7450.491439797339,False,-0.1372711642179406
a4f570ed5247aa90,counter_breakout,240,12,1.0,0,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.04395354455403866,-0.00043210636080404097,-0.0003298348042006676,-0.04596756454369133,0.04728179464781723,104,0,49,44,11,3,3,158,0.5189873417721519,0.9416904222428544,548.0653084000003,131.73273714038666,0,1.171134734490375,0.15883056196150214,,10000.0,9560.464554459613,False,-0.022298726797817747
58b695f3b55a82a7,counter_breakout,240,12,1.0,0,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.06637605132881108,-0.0006601814686534313,-0.0006183182704650458,-0.04091186643668421,0.026427630518260026,104,0,47,46,11,4,4,154,0.5324675324675324,0.8540982254653935,353.15715300000033,82.21356028810729,0,0.7946923540674399,0.12593052876299093,,10000.0,9336.23948671189,False,-0.0338710780482403
a5aa8596875d1755,counter_breakout,240,12,1.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.05479255638057268,0.0005130557851475981,0.0007832265976263598,-0.08653974673760756,0.06546684467754571,104,0,36,35,33,3,5,98,0.5,1.0532423657074115,965.4435825500003,103.25635364426047,0,2.148409490682138,0.19117628974319445,,10000.0,10547.925563805726,False,0.027124451581887365
3b44f0a2e97f945e,counter_breakout,240,12,1.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.007473933983966008,7.160008746964763e-05,0.0001802954415373731,-0.05878473285682706,0.0431769265583688,104,0,34,37,33,3,5,91,0.5274725274725275,1.0118977485983625,529.6750564499999,67.13590371036015,0,1.3424856304670119,0.10786420516022532,,10000.0,10074.73933983966,False,0.003742766547491394
4833dd6099ebb2de,counter_breakout,240,12,1.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.04403476150924546,-0.00043292287725105183,-0.0003791876302029175,-0.03159395904135953,0.0314031545137321,104,0,35,36,33,3,4,87,0.5287356321839081,0.8886318927802663,310.6866568999999,39.19415819244678,0,0.8585559334083794,0.10891984215324435,,10000.0,9559.652384907546,False,-0.02234039771012797
d1aae2823e4b1d7d,counter_breakout,240,12,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.05108812682661812,-0.0005040973955310335,-0.00048483137743892595,-0.02042239012489311,0.016135399533098616,104,0,34,37,33,3,4,85,0.5294117647058824,0.7918920912252798,202.90610895,26.088459316188136,0,0.5804384086473036,0.07205428125270219,,10000.0,9489.118731733819,False,-0.025966102521178258
432b444dcf233d01,counter_breakout,240,12,1.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0563671836361217,0.0005274066898630636,0.0006135507128608068,-0.0594031408867316,0.042646716164862486,104,0,15,15,74,3,3,40,0.525,1.148997057557592,360.63654260000015,197.14662103875258,0,1.7257799328826906,0.1217662839955751,,10000.0,10563.671836361218,False,0.02789344436700536
82f92b4f9decc2bd,counter_breakout,240,12,1.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0007034573548212464,6.761657904919005e-06,4.1501561887577476e-05,-0.02985390265320531,0.028709604811936407,104,0,13,17,74,3,3,37,0.5135135135135135,1.0029107583581152,202.76260295000003,121.31492350179548,0,1.0684426709527606,0.08102482352120732,,10000.0,10007.034573548213,False,0.00035286745563456456
f3cb2e73b3fcd75a,counter_breakout,240,12,1.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.0063291558273296245,-6.104880806911961e-05,-4.124602457180625e-05,-0.02977151329942762,0.024005195557589287,104,0,14,16,74,2,3,36,0.5277777777777778,0.9580353525250191,125.32781755000002,71.6522407232957,0,0.6799166514732142,0.07130431783916158,,10000.0,9936.708441726703,False,-0.003180403187549641
96811da653eea6df,counter_breakout,240,12,1.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.017851845301974367,-0.00017318799779297844,-0.000165525806463716,-0.019702125836021378,0.013814561822043547,104,0,14,16,74,2,3,35,0.5142857142857142,0.8078982294182666,82.22459235000007,46.476560669749325,0,0.45824419988660553,0.047814273166479127,,10000.0,9821.481546980256,False,-0.008996585702985116
e444bc2199aba36a,counter_breakout,240,48,0.0,0,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5532070699860282,-0.007716802522052091,-0.0070304741610962476,-0.12355780868704203,0.08666220827978965,104,0,38,46,20,5,7,161,0.43478260869565216,0.6815890668100401,1100.0496022999996,-402.6675024396957,0,2.609435301870262,0.6311374925211792,,10000.0,4467.929300139718,False,-0.3324927734872658
8f9f661a4d1858a2,counter_breakout,240,48,0.0,0,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.29163908258962146,-0.0033099096013472495,-0.0030373040482675933,-0.07374733756586604,0.05491651798473618,104,0,40,44,20,5,6,138,0.47101449275362317,0.7248295839792295,691.35965515,-252.52412925376368,0,1.6470851617008588,0.3745854854434142,,10000.0,7083.609174103785,False,-0.15885334777086935
682d746b410a8bca,counter_breakout,240,48,0.0,0,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1621888650973593,-0.0017001164303536154,-0.001572928206697784,-0.05001647455710767,0.04691503211310355,104,0,40,44,20,5,6,132,0.49242424242424243,0.7808852597758386,449.7994126000001,-151.90276162640887,0,1.0605130286654674,0.23398380991803813,,10000.0,8378.111349026407,False,-0.08495617386306475
29e71311b056ff9a,counter_breakout,240,48,0.0,0,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.10520816265356514,-0.0010683152111877758,-0.0010220655095308261,-0.03636849981036028,0.026157508235941762,104,0,40,44,20,5,6,127,0.5118110236220472,0.7677521971748199,290.32170320000006,-94.58887666434732,0,0.7192298712925027,0.15191627013437126,,10000.0,8947.918373464348,False,-0.05424507991966088
b2e28d7ccccdaaa1,counter_breakout,240,48,0.0,0,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.29912230800477624,-0.003411685043658297,-0.002949025540158203,-0.12374162527702925,0.06554882844894006,104,0,24,23,57,2,5,82,0.45121951219512196,0.7159033266114427,594.4661282,68.83695184776145,0,2.6095733365595115,0.42574876077626256,,10000.0,7008.776919952237,False,-0.16332330645921966
6bd51fc0b806cf3d,counter_breakout,240,48,0.0,0,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.05330814684949947,-0.0005266077492895871,-0.0003551034279753942,-0.07368748718839868,0.04286456222277235,104,0,26,21,57,2,4,70,0.5,0.90735197337842,365.3143118500001,47.32345664501892,0,1.6473428451325716,0.19295480245011398,,10000.0,9466.918531505005,False,-0.027110056036308783
f01140b7b164bec3,counter_breakout,240,48,0.0,0,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.01492859995598228,-0.0001446160140459174,-7.041705894577238e-05,-0.043710435736829756,0.04700429838849951,104,0,26,21,57,2,4,67,0.5223880597014925,0.9609671810884681,227.39560449999993,30.466595059809507,0,1.0604524306774767,0.12381297441950889,,10000.0,9850.714000440177,False,-0.007517846299032072
1d5b4e6eb8b1a290,counter_breakout,240,48,0.0,0,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.006320652822791262,6.058607825387696e-05,8.569601034009465e-05,-0.036133081516473986,0.026131480124234496,104,0,27,20,57,2,4,64,0.546875,1.0310593373048782,146.99180275000003,18.273169022084076,0,0.7186329806580208,0.07395947733318975,,10000.0,10063.206528227913,False,0.0031661359927621646
992baf7c5829af85,counter_breakout,240,48,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.13828360934122208,-0.0014300253418882969,-0.001382212443227187,-0.05853773530755757,0.035076284963625914,104,0,3,11,90,1,8,17,0.29411764705882354,0.4365774881496034,154.87713290000002,8.502360512225458,0,1.5384608355822453,0.1867190684119664,,10000.0,8617.163906587779,False,-0.07194896116965144
6b076c4d75d5a18b,counter_breakout,240,48,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.075073324661452,-0.0007501109732666045,-0.0007332699566787363,-0.029787195305339798,0.02119873931504923,104,0,3,11,90,1,8,14,0.21428571428571427,0.38983755795990893,78.16665059999998,7.192196014526407,0,0.9362446951775957,0.11046182602590648,,10000.0,9249.26675338548,False,-0.038397006261638666
8193018df104e3bd,counter_breakout,240,48,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.023395144504818388,-0.00022760059054327542,-0.00022029114646611342,-0.0200502813846829,0.014478116331661184,104,0,4,10,90,1,4,14,0.2857142857142857,0.6654170825713964,49.847269200000014,1.5027758481844555,0,0.5945807778952603,0.04962618745842051,,10000.0,9766.048554951816,False,-0.01180672852995468
2a4a66ec65b2ae35,counter_breakout,240,48,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.023060180615865122,-0.0002243039381052414,-0.00022162709101399537,-0.013442549635964252,0.007083743446484991,104,0,4,10,90,1,4,14,0.2857142857142857,0.5048481289879281,33.0926302,1.0931759586522793,0,0.4000523424161641,0.03582704780998691,,10000.0,9769.398193841349,False,-0.011636695292752797
97ec857098f5d149,counter_breakout,240,48,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.006063298740701217,5.812660189619123e-05,7.795263780360773e-05,-0.02996591262418291,0.03509131558203693,104,0,2,3,99,1,1,5,0.4,1.0985572695562458,38.85856655,23.548546042988914,0,1.0902154664202584,0.04568407041373601,,10000.0,10060.632987407012,False,0.0030374162567665675
f127fed9d602d889,counter_breakout,240,48,0.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.022119530796936404,0.0002103917702969138,0.0002154553433915834,-0.013993236960810118,0.021230148765091883,104,0,2,3,99,1,1,5,0.4,2.142936756425552,23.851780250000004,15.530811780636085,0,0.6646813437334627,0.031124248549897704,,10000.0,10221.195307969365,False,0.011037025426620772
aec23d4a7d68bee9,counter_breakout,240,48,0.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0165437533511954,0.00015778548816047788,0.00016013711307280576,-0.008884635024605236,0.014478116331661184,104,0,2,3,99,1,1,5,0.4,2.362151317885551,15.0415691,8.972697388053804,0,0.42202180691109575,0.019482056721205288,,10000.0,10165.437533511955,False,0.008266180619764807
8f186bf58a55d4c9,counter_breakout,240,48,0.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.006144263105709591,5.890042769607362e-05,5.9556320010329274e-05,-0.005879954064037851,0.007083743446484991,104,0,2,3,99,1,1,5,0.4,1.7725618199349629,9.8992964,5.931872542904669,0,0.27929890555855696,0.012869179611330717,,10000.0,10061.442631057096,False,0.0030779136399772256
f9ef02d53958009b,counter_breakout,240,48,1.0,0,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5894681077449603,-0.008524055362463923,-0.007870638905867065,-0.12378864889121621,0.06548078879457053,104,0,37,46,21,5,7,159,0.4276729559748428,0.634292418304572,1004.9069274000002,-363.5706499503734,0,2.607991782082445,0.6377237797539888,,10000.0,4105.3189225503975,False,-0.3602452224765933
e67e4a61974e446e,counter_breakout,240,48,1.0,0,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3311274407311755,-0.003859472741155612,-0.003600603826389013,-0.0734906230217357,0.04287273225873811,104,0,39,44,21,5,6,136,0.4632352941176471,0.6711203641700195,646.6763768000004,-230.7561694882389,0,1.6472804824364597,0.3745236139295379,,10000.0,6688.725592688245,False,-0.18271486902362677
2eeb5fd975c14123,counter_breakout,240,48,1.0,0,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.18680625222840086,-0.0019863504135633203,-0.0018626020586958874,-0.04999416296902326,0.04696742545976873,104,0,39,44,21,5,6,130,0.4846153846153846,0.7407266380515376,431.3374104500002,-142.33878816598215,0,1.0599387158745512,0.23463464420180857,,10000.0,8131.937477715992,False,-0.09854564569913749
059103de6bc6601d,counter_breakout,240,48,1.0,0,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.11771204939582858,-0.0012034752579606067,-0.0011581089520078054,-0.03626201598557932,0.026189185629427403,104,0,39,44,21,5,6,125,0.504,0.7365789120034106,282.04358820000016,-90.15189424174082,0,0.7181402374300351,0.15174677203329878,,10000.0,8822.879506041714,False,-0.060898907972174676
f715d2d393bef420,counter_breakout,240,48,1.0,0,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.29912230800477624,-0.003411685043658297,-0.002949025540158203,-0.12374162527702925,0.06554882844894006,104,0,24,23,57,2,5,82,0.45121951219512196,0.7159033266114427,594.4661282,68.83695184776145,0,2.6095733365595115,0.42574876077626256,,10000.0,7008.776919952237,False,-0.16332330645921966
99ff98ac60c1e299,counter_breakout,240,48,1.0,0,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.05330814684949947,-0.0005266077492895871,-0.0003551034279753942,-0.07368748718839868,0.04286456222277235,104,0,26,21,57,2,4,70,0.5,0.90735197337842,365.3143118500001,47.32345664501892,0,1.6473428451325716,0.19295480245011398,,10000.0,9466.918531505005,False,-0.027110056036308783
b0edc9918408aa9f,counter_breakout,240,48,1.0,0,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.01492859995598228,-0.0001446160140459174,-7.041705894577238e-05,-0.043710435736829756,0.04700429838849951,104,0,26,21,57,2,4,67,0.5223880597014925,0.9609671810884681,227.39560449999993,30.466595059809507,0,1.0604524306774767,0.12381297441950889,,10000.0,9850.714000440177,False,-0.007517846299032072
380e3dc557c3dcf1,counter_breakout,240,48,1.0,0,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.006320652822791262,6.058607825387696e-05,8.569601034009465e-05,-0.036133081516473986,0.026131480124234496,104,0,27,20,57,2,4,64,0.546875,1.0310593373048782,146.99180275000003,18.273169022084076,0,0.7186329806580208,0.07395947733318975,,10000.0,10063.206528227913,False,0.0031661359927621646
d4d97db8503647ba,counter_breakout,240,48,1.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.13828360934122208,-0.0014300253418882969,-0.001382212443227187,-0.05853773530755757,0.035076284963625914,104,0,3,11,90,1,8,17,0.29411764705882354,0.4365774881496034,154.87713290000002,8.502360512225458,0,1.5384608355822453,0.1867190684119664,,10000.0,8617.163906587779,False,-0.07194896116965144
