trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
214,1463985.0,1464041.0,-1.0,0.366,18930.600000000002,19110.7,3.4642998000000005,3.4972581000000003,-0.272889752256,-65.91659999999946,-72.60526814774346,7358.0099915023875,1.0,7430.6152596501315,0.9324395568727416,1665679320.0,2022-10-13 15:45:00+00:00,2022-10-13 15:45:00+00:00,2022-10-13 16:41:00+00:00,2022-10-13 16:42:00+00:00,19106.78511713071,18589.32976573858,2022-10-14 00:00:00+00:00,1.936998083715797,-1.1259466907004994,stop,minute interval; not exact exchange fill
215,1467305.0,1467360.0,-1.0,0.391,19009.3,19064.3,3.71631815,3.7270706500000004,-0.203827989155,-21.505000000000003,-28.744560810845005,7329.265430691542,4.0,7358.0099915023875,1.0101421863498143,1665878400.0,2022-10-15 23:05:00+00:00,2022-10-15 23:05:00+00:00,2022-10-16 00:00:00+00:00,2022-10-16 00:00:00+00:00,19170.664870627035,18698.27025874593,2022-10-16 00:00:00+00:00,1.9274935123454058,-0.4555855342574346,timeout,minute interval; not exact exchange fill
216,1471365.0,1471680.0,-1.0,0.371,19263.5,19324.8,3.57337925,3.5847504,-0.5446315541800001,-22.74229999999973,-29.35579809581973,7299.909632595723,4.0,7329.265430691542,0.9750988782685795,1666137600.0,2022-10-18 18:45:00+00:00,2022-10-18 18:45:00+00:00,2022-10-19 00:00:00+00:00,2022-10-19 00:00:00+00:00,19433.709552463057,18934.480895073884,2022-10-19 00:00:00+00:00,1.9330237355363933,-0.4648748514697684,timeout,minute interval; not exact exchange fill
217,1472440.0,1472635.0,-1.0,0.41200000000000003,19126.0,19280.0,3.939956,3.9716800000000005,0.0,-63.44800000000001,-71.35963600000001,7228.549996595723,1.0,7299.909632595723,1.079453362657318,1666194960.0,2022-10-19 12:40:00+00:00,2022-10-19 12:40:00+00:00,2022-10-19 15:55:00+00:00,2022-10-19 15:56:00+00:00,19276.06081194459,18837.578376110825,2022-10-20 00:00:00+00:00,1.9220316093962986,-1.154218731429733,stop,minute interval; not exact exchange fill
218,1472710.0,1473120.0,-1.0,0.364,19104.9,19120.5,3.4770918,3.479931,-0.6959129122487361,-5.6783999999994705,-11.939509887750734,7216.610486707972,4.0,7228.549996595723,0.9620440618485124,1666224000.0,2022-10-19 17:10:00+00:00,2022-10-19 17:10:00+00:00,2022-10-20 00:00:00+00:00,2022-10-20 00:00:00+00:00,19276.06081194459,18774.27837611082,2022-10-20 00:00:00+00:00,1.9316432314905048,-0.1916376240993384,timeout,minute interval; not exact exchange fill
219,1475295.0,1475342.0,-1.0,0.364,18758.8,18934.3,3.4141016,3.4460425999999997,0.0,-63.882,-70.7421442,7145.868342507972,1.0,7216.610486707972,0.9461787098772525,1666357380.0,2022-10-21 12:15:00+00:00,2022-10-21 12:15:00+00:00,2022-10-21 13:02:00+00:00,2022-10-21 13:03:00+00:00,18930.483316278853,18426.83336744229,2022-10-22 00:00:00+00:00,1.9335986731437458,-1.1320060342050722,stop,minute interval; not exact exchange fill
220,1479075.0,1480320.0,-1.0,0.377,19338.3,19322.0,3.64526955,3.6421970000000004,-1.212808227075041,6.145099999999726,0.07044167707476645,7145.938784185046,4.0,7145.868342507972,1.0202453712492068,1666656000.0,2022-10-24 03:15:00+00:00,2022-10-24 03:15:00+00:00,2022-10-25 00:00:00+00:00,2022-10-25 00:00:00+00:00,19500.553194607954,19025.493610784095,2022-10-25 00:00:00+00:00,1.9278904798868546,0.001151582563609391,timeout,minute interval; not exact exchange fill
221,1482210.0,1482278.0,1.0,0.325,20336.300000000003,20701.600000000002,3.304648750000001,3.364010000000001,0.37442283565035817,118.72249999999977,111.6794184143494,7257.618202599396,2.0,7145.938784185046,0.9249026194609019,1666773540.0,2022-10-26 07:30:00+00:00,2022-10-26 07:30:00+00:00,2022-10-26 08:38:00+00:00,2022-10-26 08:39:00+00:00,20145.57194941022,20705.75610117956,2022-10-27 00:00:00+00:00,1.9370831927296293,1.801669857547774,target,minute interval; not exact exchange fill
222,1485455.0,1485493.0,1.0,0.359,20496.600000000002,20319.4,3.6791397000000003,3.6473323,0.0,-63.61480000000026,-70.94127200000027,7186.676930599396,1.0,7257.618202599396,1.0138697289648761,1666966440.0,2022-10-28 13:35:00+00:00,2022-10-28 13:35:00+00:00,2022-10-28 14:13:00+00:00,2022-10-28 14:14:00+00:00,20323.541461678968,20830.417076642065,2022-10-29 00:00:00+00:00,1.9289257836143903,-1.1418564025626137,stop,minute interval; not exact exchange fill
223,1485520.0,1486080.0,1.0,0.342,20504.300000000003,20578.5,3.5062353000000006,3.5189235000000005,-0.009210461799534081,25.376399999999006,18.36045166179854,7205.037382261195,4.0,7186.676930599396,0.9757598216419525,1667001600.0,2022-10-28 14:40:00+00:00,2022-10-28 14:40:00+00:00,2022-10-29 00:00:00+00:00,2022-10-29 00:00:00+00:00,20323.541461678968,20853.21707664206,2022-10-29 00:00:00+00:00,1.9302937492355967,0.29700135702304475,timeout,minute interval; not exact exchange fill
224,1486230.0,1486702.0,1.0,0.352,20701.7,21035.300000000003,3.6434992,3.7022128000000003,0.34753785264,117.42720000000077,109.73395014736077,7314.771332408555,2.0,7205.037382261195,1.011375515960624,1667038980.0,2022-10-29 02:30:00+00:00,2022-10-29 02:30:00+00:00,2022-10-29 10:22:00+00:00,2022-10-29 10:23:00+00:00,20526.331117081543,21039.537765836918,2022-10-30 00:00:00+00:00,1.9264407699626163,1.7776481857386068,target,minute interval; not exact exchange fill
225,1486790.0,1487520.0,1.0,0.363,20698.4,20792.5,3.7567596000000005,3.77383875,0.12937989751926673,34.15829999999947,26.4983217524802,7341.269654161036,4.0,7314.771332408555,1.0271707560714687,1667088000.0,2022-10-29 11:50:00+00:00,2022-10-29 11:50:00+00:00,2022-10-30 00:00:00+00:00,2022-10-30 00:00:00+00:00,20526.331117081543,21029.937765836916,2022-10-30 00:00:00+00:00,1.9267735119430442,0.424237841911982,timeout,minute interval; not exact exchange fill
226,1489565.0,1489772.0,1.0,0.374,20803.2,20632.2,3.8901984000000005,3.8582214,0.0,-63.954,-71.7024198,7269.567234361035,1.0,7341.269654161036,1.059816239768562,1667223180.0,2022-10-31 10:05:00+00:00,2022-10-31 10:05:00+00:00,2022-10-31 13:32:00+00:00,2022-10-31 13:33:00+00:00,20636.38351177155,21124.2329764569,2022-11-01 00:00:00+00:00,1.9244678980248835,-1.1492730846692296,stop,minute interval; not exact exchange fill
227,1492950.0,1492957.0,1.0,0.369,20728.5,20556.7,3.82440825,3.79271115,0.0,-63.39419999999973,-71.01131939999973,7198.555914961035,1.0,7269.567234361035,1.0521694419230858,1667414280.0,2022-11-02 18:30:00+00:00,2022-11-02 18:30:00+00:00,2022-11-02 18:37:00+00:00,2022-11-02 18:38:00+00:00,20560.84827643982,21050.90344712036,2022-11-03 00:00:00+00:00,1.9230547725602871,-1.147871288844352,stop,minute interval; not exact exchange fill
228,1493530.0,1493963.0,1.0,0.352,20376.0,20196.600000000002,3.586176,3.5546016000000002,0.031432355976496636,-63.14879999999923,-70.32100995597571,7128.23490500506,1.0,7198.555914961035,0.9963598372686702,1667474640.0,2022-11-03 04:10:00+00:00,2022-11-03 04:10:00+00:00,2022-11-03 11:23:00+00:00,2022-11-03 11:24:00+00:00,20200.642090730296,20714.715818539407,2022-11-04 00:00:00+00:00,1.931568527191187,-1.1392448581180423,stop,minute interval; not exact exchange fill
229,1495070.0,1495499.0,1.0,0.34400000000000003,20416.100000000002,20756.2,3.5115692000000007,3.570066400000001,0.081365299008,116.99439999999952,109.83139910099152,7238.066304106052,2.0,7128.23490500506,0.9852563072898642,1667566800.0,2022-11-04 05:50:00+00:00,2022-11-04 05:50:00+00:00,2022-11-04 12:59:00+00:00,2022-11-04 13:00:00+00:00,20237.935902517478,20760.42819496504,2022-11-05 00:00:00+00:00,1.9326463627095916,1.7920407505183031,target,minute interval; not exact exchange fill
230,1496205.0,1497600.0,1.0,0.223,21365.2,21285.5,2.3822198000000006,2.3733332500000004,0.9994116343854841,-17.773100000000163,-23.52806468438565,7214.538239421667,4.0,7238.066304106052,0.6582475760545606,1667692800.0,2022-11-05 00:45:00+00:00,2022-11-05 00:45:00+00:00,2022-11-06 00:00:00+00:00,2022-11-06 00:00:00+00:00,21071.75057163056,21939.49885673888,2022-11-06 00:00:00+00:00,1.957062448306632,-0.35954071237473983,timeout,minute interval; not exact exchange fill
231,1502100.0,1502249.0,-1.0,0.229,18113.2,18405.9,2.0739614000000004,2.10747555,0.0,-67.02830000000017,-71.20973695000018,7143.328502471666,1.0,7214.538239421667,0.5749394711549144,1667971800.0,2022-11-09 03:00:00+00:00,2022-11-09 03:00:00+00:00,2022-11-09 05:29:00+00:00,2022-11-09 05:30:00+00:00,18402.21051798294,17545.978964034115,2022-11-10 00:00:00+00:00,1.9626311178037017,-1.0759454436822804,stop,minute interval; not exact exchange fill
232,1502415.0,1502532.0,-1.0,0.209,18086.7,17470.600000000002,1.89006015,1.8256777000000002,0.0,128.7648999999997,125.0491621499997,7268.377664621666,2.0,7143.328502471666,0.529181921101912,1667988780.0,2022-11-09 08:15:00+00:00,2022-11-09 08:15:00+00:00,2022-11-09 10:12:00+00:00,2022-11-09 10:13:00+00:00,18402.21051798294,17467.078964034117,2022-11-10 00:00:00+00:00,1.9638680825194734,1.8963594425474881,target,minute interval; not exact exchange fill
233,1505660.0,1505687.0,-1.0,0.136,16753.8,17266.7,1.1392584,1.1741356,0.0,-69.7544000000002,-72.0677940000002,7196.309870621666,1.0,7268.377664621666,0.3134835454534133,1668178080.0,2022-11-11 14:20:00+00:00,2022-11-11 14:20:00+00:00,2022-11-11 14:47:00+00:00,2022-11-11 14:48:00+00:00,17263.14766366379,15744.10467267242,2022-11-12 00:00:00+00:00,1.9823303400760452,-1.0403704341908688,stop,minute interval; not exact exchange fill
234,1505710.0,1506240.0,-1.0,0.11800000000000001,16681.3,17061.9,0.9841967,1.0066521000000002,0.008839145415999977,-44.91080000000026,-46.91048794541626,7149.399382676249,4.0,7196.309870621666,0.27352816031947175,1668211200.0,2022-11-11 15:10:00+00:00,2022-11-11 15:10:00+00:00,2022-11-12 00:00:00+00:00,2022-11-12 00:00:00+00:00,17263.14766366379,15527.804672672424,2022-11-12 00:00:00+00:00,1.9824696382971159,-0.6832484391339196,timeout,minute interval; not exact exchange fill
235,1506590.0,1507680.0,-1.0,0.14200000000000002,16642.7,16810.3,1.1816317,1.1935313,-0.10723535012400003,-23.799199999999797,-26.067127649875797,7123.332255026373,4.0,7149.399382676249,0.33055411699707776,1668297600.0,2022-11-12 05:50:00+00:00,2022-11-12 05:50:00+00:00,2022-11-13 00:00:00+00:00,2022-11-13 00:00:00+00:00,17120.306746413535,15697.686507172926,2022-11-13 00:00:00+00:00,1.9786435177547474,-0.38435663410636584,timeout,minute interval; not exact exchange fill
236,1508945.0,1509120.0,-1.0,0.115,16259.6,16324.6,0.9349270000000001,0.9386645000000001,0.0714956291682302,-7.4750000000000005,-9.42008712916823,7113.912167897204,4.0,7123.332255026373,0.26249709167792806,1668384000.0,2022-11-13 21:05:00+00:00,2022-11-13 21:05:00+00:00,2022-11-14 00:00:00+00:00,2022-11-14 00:00:00+00:00,16853.519275587852,15081.361448824293,2022-11-14 00:00:00+00:00,1.983836187181339,-0.13792076548134424,timeout,minute interval; not exact exchange fill
237,1519075.0,1519200.0,-1.0,0.149,16270.0,16276.0,1.212115,1.212562,-0.19150264168812514,-0.8939999999999999,-3.127174358311875,7110.784993538892,4.0,7113.912167897204,0.3407731136940051,1668988800.0,2022-11-20 21:55:00+00:00,2022-11-20 21:55:00+00:00,2022-11-21 00:00:00+00:00,2022-11-21 00:00:00+00:00,16722.249975388124,15375.100049223754,2022-11-21 00:00:00+00:00,1.9787728014981905,-0.04640740412027401,timeout,minute interval; not exact exchange fill
238,1520375.0,1520640.0,-1.0,0.147,15631.800000000001,15776.1,1.1489373,1.1595433499999999,0.17354021427535804,-21.212099999999893,-23.694120864275252,7087.090872674617,4.0,7110.784993538892,0.3231534355331977,1669075200.0,2022-11-21 19:35:00+00:00,2022-11-21 19:35:00+00:00,2022-11-22 00:00:00+00:00,2022-11-22 00:00:00+00:00,16092.258568692643,14720.482862614714,2022-11-22 00:00:00+00:00,1.9791512186921538,-0.3500521146408139,timeout,minute interval; not exact exchange fill
239,1534520.0,1535040.0,-1.0,0.329,16957.2,16973.9,2.7894594,2.7922065500000004,-1.016333086622,-5.49430000000024,-10.059632863378239,7077.031239811238,4.0,7087.090872674617,0.7871944779924287,1669939200.0,2022-12-01 15:20:00+00:00,2022-12-01 15:20:00+00:00,2022-12-02 00:00:00+00:00,2022-12-02 00:00:00+00:00,17148.151043420396,16585.497913159204,2022-12-02 00:00:00+00:00,1.9465831669872717,-0.16012686358924058,timeout,minute interval; not exact exchange fill
240,1536850.0,1537920.0,-1.0,0.353,16965.2,16882.9,2.9943578,2.97983185,-1.2729697853464896,29.05189999999974,24.35068013534623,7101.381919946584,4.0,7077.031239811238,0.8462186186647006,1670112000.0,2022-12-03 06:10:00+00:00,2022-12-03 06:10:00+00:00,2022-12-04 00:00:00+00:00,2022-12-04 00:00:00+00:00,17141.37024790546,16623.359504189084,2022-12-04 00:00:00+00:00,1.94039856261294,0.3915649635556892,timeout,minute interval; not exact exchange fill
241,1540535.0,1540800.0,-1.0,0.364,16895.100000000002,16961.600000000002,3.0749082000000003,3.0870112000000005,-0.13617258841449228,-24.206,-30.231746811585506,7071.150173134998,4.0,7101.381919946584,0.8660027680987279,1670284800.0,2022-12-05 19:35:00+00:00,2022-12-05 19:35:00+00:00,2022-12-06 00:00:00+00:00,2022-12-06 00:00:00+00:00,17065.866486635805,16563.467026728395,2022-12-06 00:00:00+00:00,1.9420260954298851,-0.4863615286499939,timeout,minute interval; not exact exchange fill
242,1542675.0,1543680.0,-1.0,0.246,16769.7,16831.4,2.0626731,2.0702622,-0.014327473649413572,-15.178200000000178,-19.29680782635077,7051.853365308648,4.0,7071.150173134998,0.5834052592565752,1670457600.0,2022-12-07 07:15:00+00:00,2022-12-07 07:15:00+00:00,2022-12-08 00:00:00+00:00,2022-12-08 00:00:00+00:00,17032.449116908872,16254.40176618225,2022-12-08 00:00:00+00:00,1.9611796982612464,-0.29854451714257946,timeout,minute interval; not exact exchange fill
243,1549615.0,1550299.0,-1.0,0.34700000000000003,16868.9,17051.5,2.9267541500000007,2.9584352500000004,-0.15485357916357187,-63.362199999999504,-69.09253582083593,6982.760829487812,1.0,7051.853365308648,0.8300666501087693,1670854800.0,2022-12-12 02:55:00+00:00,2022-12-12 02:55:00+00:00,2022-12-12 14:19:00+00:00,2022-12-12 14:20:00+00:00,17047.990925472666,16520.918149054665,2022-12-13 00:00:00+00:00,1.9430456904889337,-1.1118036023187114,stop,minute interval; not exact exchange fill
244,1553195.0,1553422.0,1.0,0.398,17961.100000000002,18246.5,3.5742589000000007,3.6310535,0.7185755028679841,113.58919999999914,105.66531209713115,7088.426141584943,2.0,6982.760829487812,1.0237380277743735,1671042180.0,2022-12-14 14:35:00+00:00,2022-12-14 14:35:00+00:00,2022-12-14 18:22:00+00:00,2022-12-14 18:23:00+00:00,17811.298766842934,18250.202466314127,2022-12-15 00:00:00+00:00,1.9299071190622206,1.7722867049700464,target,minute interval; not exact exchange fill
245,1555745.0,1556581.0,-1.0,0.293,17095.2,16673.600000000002,2.5044468,2.4426824000000003,0.09875402122774586,123.52879999999956,118.48291677877182,7206.909058363715,2.0,7088.426141584943,0.7066298639432578,1671231720.0,2022-12-16 09:05:00+00:00,2022-12-16 09:05:00+00:00,2022-12-16 23:01:00+00:00,2022-12-16 23:02:00+00:00,17312.956085655245,16670.18782868951,2022-12-17 00:00:00+00:00,1.9517809113421345,1.857025278270146,target,minute interval; not exact exchange fill
246,1560875.0,1560960.0,-1.0,0.217,16358.900000000001,16432.5,1.7749406500000002,1.78292625,-0.20007214575435375,-15.971199999999683,-19.32899475424533,7187.58006360947,4.0,7206.909058363715,0.4925664069370093,1671494400.0,2022-12-19 22:35:00+00:00,2022-12-19 22:35:00+00:00,2022-12-20 00:00:00+00:00,2022-12-20 00:00:00+00:00,16667.078522058942,15752.142955882116,2022-12-20 00:00:00+00:00,1.968849224352628,-0.2890328240586263,timeout,minute interval; not exact exchange fill
247,1564795.0,1565062.0,-1.0,0.399,16636.600000000002,16796.4,3.3190017000000007,3.3508818000000007,-0.477659884632,-63.76019999999971,-69.9524236153677,7117.6276399941025,1.0,7187.58006360947,0.9235380115775043,1671740580.0,2022-12-22 15:55:00+00:00,2022-12-22 15:55:00+00:00,2022-12-22 20:22:00+00:00,2022-12-22 20:23:00+00:00,16792.959271066185,16334.381457867625,2022-12-23 00:00:00+00:00,1.9328469624577318,-1.1212597515742484,stop,minute interval; not exact exchange fill
248,1572105.0,1572480.0,-1.0,0.34900000000000003,16654.0,16701.600000000002,2.906123,2.9144292000000007,-0.24780879316238813,-16.612400000000765,-22.185143406838378,7095.442496587264,4.0,7117.6276399941025,0.8165987733526358,1672185600.0,2022-12-27 17:45:00+00:00,2022-12-27 17:45:00+00:00,2022-12-28 00:00:00+00:00,2022-12-28 00:00:00+00:00,16834.236975846266,16303.726048307472,2022-12-28 00:00:00+00:00,1.943407838751664,-0.35268981768546553,timeout,minute interval; not exact exchange fill
249,1573775.0,1573920.0,-1.0,0.405,16508.7,16542.3,3.3430117500000005,3.3498157500000003,-0.6688938078750467,-13.60799999999941,-19.631933692124363,7075.81056289514,4.0,7095.442496587264,0.9422983137719482,1672272000.0,2022-12-28 21:35:00+00:00,2022-12-28 21:35:00+00:00,2022-12-29 00:00:00+00:00,2022-12-29 00:00:00+00:00,16660.416371778105,16215.16725644379,2022-12-29 00:00:00+00:00,1.9347466599420313,-0.3195034905120251,timeout,minute interval; not exact exchange fill
250,1575810.0,1576620.0,-1.0,0.41100000000000003,16454.3,16606.3,3.38135865,3.41259465,-1.1628383781902578,-62.47200000000001,-68.10311492180975,7007.70744797333,1.0,7075.81056289514,0.9557516046943131,1672434060.0,2022-12-30 07:30:00+00:00,2022-12-30 07:30:00+00:00,2022-12-30 21:00:00+00:00,2022-12-30 21:01:00+00:00,16602.976675659826,16166.846648680345,2022-12-31 00:00:00+00:00,1.933412554753046,-1.1145057475003122,stop,minute interval; not exact exchange fill
251,1578175.0,1578240.0,-1.0,0.426,16508.8,16540.9,3.5163743999999997,3.5232117000000005,-0.70450176,-13.674600000000929,-20.00968434000093,6987.6977636333295,4.0,7007.70744797333,1.0035734014601183,1672531200.0,2022-12-31 22:55:00+00:00,2022-12-31 22:55:00+00:00,2023-01-01 00:00:00+00:00,2023-01-01 00:00:00+00:00,16649.712228293258,16237.475543413482,2023-01-01 00:00:00+00:00,1.9254855300552909,-0.33333579753098946,timeout,minute interval; not exact exchange fill
252,1586190.0,1586266.0,-1.0,0.602,16710.100000000002,16805.9,5.029740100000001,5.0585759,0.0,-57.67159999999956,-67.75991599999955,6919.93784763333,1.0,6987.6977636333295,1.4395986403924639,1673012820.0,2023-01-06 12:30:00+00:00,2023-01-06 12:30:00+00:00,2023-01-06 13:46:00+00:00,2023-01-06 13:47:00+00:00,16802.4429508824,16535.914098235196,2023-01-07 00:00:00+00:00,1.8862934322581777,-1.2189127477997377,stop,minute interval; not exact exchange fill
253,1586325.0,1586378.0,-1.0,0.645,16718.8,16805.9,5.391813,5.41990275,0.0,-56.17950000000141,-66.99121575000142,6852.946631883329,1.0,6919.93784763333,1.5583414529782345,1673019540.0,2023-01-06 14:45:00+00:00,2023-01-06 14:45:00+00:00,2023-01-06 15:38:00+00:00,2023-01-06 15:39:00+00:00,16802.4429508824,16561.714098235203,2023-01-07 00:00:00+00:00,1.8780530828671351,-1.2417346459479865,stop,minute interval; not exact exchange fill
254,1589910.0,1591150.0,1.0,0.594,17220.3,17125.9,5.1144291,5.086392300000001,0.024793267751999998,-56.0735999999987,-66.2992146677507,6786.647417215579,1.0,6852.946631883329,1.4926218967488005,1673305860.0,2023-01-09 02:30:00+00:00,2023-01-09 02:30:00+00:00,2023-01-09 23:10:00+00:00,2023-01-09 23:11:00+00:00,17129.347505412945,17391.704989174108,2023-01-10 00:00:00+00:00,1.8845551180572622,-1.2271773304817566,stop,minute interval; not exact exchange fill
255,1591270.0,1591348.0,1.0,0.81,17225.600000000002,17162.7,6.976368000000002,6.950893500000001,0.0,-50.949000000001185,-64.87626150000119,6721.771155715578,1.0,6786.647417215579,2.0559099570439336,1673317740.0,2023-01-10 01:10:00+00:00,2023-01-10 01:10:00+00:00,2023-01-10 02:28:00+00:00,2023-01-10 02:29:00+00:00,17166.203123871273,17333.89375225745,2023-01-11 00:00:00+00:00,1.8232230264558926,-1.3484572795784113,stop,minute interval; not exact exchange fill
