trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
221,2684055.0,2684272.0,-1.0,0.926,2660.44,2716.77,1.2317837200000001,1.25786451,-0.06065175983124962,-52.16157999999994,-54.590576470168685,10974.487531618111,1.0,11029.07810808828,0.22337020518454026,1738893180.0,2025-02-06 22:15:00+00:00,2025-02-06 22:15:00+00:00,2025-02-07 01:52:00+00:00,2025-02-07 01:53:00+00:00,2716.221527884239,2550.526944231521,2025-02-11 00:00:00+00:00,1.9704203154237123,-1.0568571456417943,stop,minute interval; not exact exchange fill
222,2693680.0,2694099.0,-1.0,1.061,2623.91,2672.44,1.391984255,1.41772942,-0.028840665415879492,-51.490330000000206,-54.271203009584326,10920.216328608527,1.0,10974.487531618111,0.2536764019257602,1739482800.0,2025-02-13 14:40:00+00:00,2025-02-13 14:40:00+00:00,2025-02-13 21:39:00+00:00,2025-02-13 21:40:00+00:00,2671.903846585581,2529.512306828838,2025-02-18 00:00:00+00:00,1.9668707529586036,-1.0657823056079871,stop,minute interval; not exact exchange fill
223,2701055.0,2701349.0,-1.0,1.062,2615.9900000000002,2664.2200000000003,1.3890906900000002,1.4147008200000002,0.0,-51.220260000000025,-54.02405151000003,10866.192277098527,1.0,10920.216328608527,0.2544071744001798,1739917800.0,2025-02-18 17:35:00+00:00,2025-02-18 17:35:00+00:00,2025-02-18 22:29:00+00:00,2025-02-18 22:30:00+00:00,2663.677855789641,2522.204288420718,2025-02-23 00:00:00+00:00,1.9666581779853345,-1.066730809294441,stop,minute interval; not exact exchange fill
224,2708875.0,2709541.0,-1.0,1.236,2724.75,2646.7200000000003,1.6838955000000002,1.6356729600000002,-0.031072649358045556,96.44507999999968,93.15658418935773,10959.348861287885,2.0,10866.192277098527,0.30993294745003924,1740409320.0,2025-02-24 03:55:00+00:00,2025-02-24 03:55:00+00:00,2025-02-24 15:01:00+00:00,2025-02-24 15:02:00+00:00,2764.855239170862,2646.189521658276,2025-03-01 00:00:00+00:00,1.9588582431095605,1.8792907421109402,target,minute interval; not exact exchange fill
225,2710525.0,2710525.0,-1.0,1.111,2387.36,2296.9500000000003,1.32617848,1.275955725,0.0,100.44550999999984,97.84337579499984,11057.192237082885,2.0,10959.348861287885,0.24201775065022513,1740468360.0,2025-02-25 07:25:00+00:00,2025-02-25 07:25:00+00:00,2025-02-25 07:25:00+00:00,2025-02-25 07:26:00+00:00,2433.3070208621043,2296.485958275791,2025-03-02 00:00:00+00:00,1.9778005193620651,1.9167259018665943,target,minute interval; not exact exchange fill
226,2710650.0,2710788.0,-1.0,1.0070000000000001,2381.79,2433.8,1.199231265,1.2254183000000003,0.0,-52.37407000000022,-54.798719565000226,11002.393517517885,1.0,11057.192237082885,0.2169142471771626,1740484140.0,2025-02-25 09:30:00+00:00,2025-02-25 09:30:00+00:00,2025-02-25 11:48:00+00:00,2025-02-25 11:49:00+00:00,2433.3070208621043,2279.985958275791,2025-03-02 00:00:00+00:00,1.9761243957935397,-1.056307101795742,stop,minute interval; not exact exchange fill
227,2710970.0,2711086.0,-1.0,0.967,2379.82,2433.8,1.15064297,1.1767423000000001,-0.06784613477306879,-52.19866000000002,-54.45819913522695,10947.935318382657,1.0,11002.393517517885,0.20916230057904392,1740502020.0,2025-02-25 14:50:00+00:00,2025-02-25 14:50:00+00:00,2025-02-25 16:46:00+00:00,2025-02-25 16:47:00+00:00,2433.3070208621043,2274.285958275792,2025-03-02 00:00:00+00:00,1.973077580751552,-1.0529030712354899,stop,minute interval; not exact exchange fill
228,2712385.0,2712409.0,-1.0,0.978,2374.52,2427.58,1.1611402800000001,1.18708662,0.0,-51.89267999999995,-54.24090689999995,10893.694411482657,1.0,10947.935318382657,0.21212041288741115,1740581400.0,2025-02-26 14:25:00+00:00,2025-02-26 14:25:00+00:00,2025-02-26 14:49:00+00:00,2025-02-26 14:50:00+00:00,2427.0907665408554,2270.8184669182892,2025-03-03 00:00:00+00:00,1.9726083507098768,-1.0549789103207838,stop,minute interval; not exact exchange fill
229,2712575.0,2712636.0,-1.0,1.112,2381.5,2292.16,1.324114,1.2744409600000002,0.0,99.34608000000017,96.74752504000017,10990.441936522657,2.0,10893.694411482657,0.24309732768055226,1740595020.0,2025-02-26 17:35:00+00:00,2025-02-26 17:35:00+00:00,2025-02-26 18:36:00+00:00,2025-02-26 18:37:00+00:00,2427.0907665408554,2291.6984669182893,2025-03-03 00:00:00+00:00,1.9697307129336497,1.9083506727625155,target,minute interval; not exact exchange fill
230,2714555.0,2715329.0,-1.0,0.757,2151.83,2221.79,0.814467655,0.840947515,-0.019429884270747867,-52.959720000000026,-54.59570528572928,10935.846231236927,1.0,10990.441936522657,0.14821381336694364,1740756600.0,2025-02-28 02:35:00+00:00,2025-02-28 02:35:00+00:00,2025-02-28 15:29:00+00:00,2025-02-28 15:30:00+00:00,2221.3454831376134,2014.0890337247738,2025-03-05 00:00:00+00:00,1.9814429830337628,-1.0374831590123,stop,minute interval; not exact exchange fill
231,2719250.0,2719826.0,-1.0,0.849,2343.93,2223.62,0.9949982849999999,0.94392669,-0.012131785500000002,102.14318999999995,100.21639681049996,11036.062628047426,2.0,10935.846231236927,0.18197005772775174,1741026420.0,2025-03-03 08:50:00+00:00,2025-03-03 08:50:00+00:00,2025-03-03 18:26:00+00:00,2025-03-03 18:27:00+00:00,2405.0154983660786,2223.169003267843,2025-03-08 00:00:00+00:00,1.9769175984854739,1.9323819508289164,target,minute interval; not exact exchange fill
232,2729940.0,2730072.0,-1.0,0.848,1823.63,1886.5,0.77321912,0.799876,0.0,-53.3137599999999,-54.8868551199999,10981.175772927427,1.0,11036.062628047426,0.14012590288041943,1741641180.0,2025-03-10 19:00:00+00:00,2025-03-10 19:00:00+00:00,2025-03-10 21:12:00+00:00,2025-03-10 21:13:00+00:00,1886.1178381372465,1699.734323725507,2025-03-15 00:00:00+00:00,1.9827166368337528,-1.0358025966243176,stop,minute interval; not exact exchange fill
233,2755050.0,2756843.0,-1.0,1.352,1913.58,1839.31,1.29358008,1.24337356,-0.020617013940537582,100.41303999999998,97.89670337394053,11079.072476301368,2.0,10981.175772927427,0.23559955814369954,1743247440.0,2025-03-28 05:30:00+00:00,2025-03-28 05:30:00+00:00,2025-03-29 11:23:00+00:00,2025-03-29 11:24:00+00:00,1951.4701915996645,1838.939616800671,2025-04-02 00:00:00+00:00,1.969913057921554,1.9110171053161686,target,minute interval; not exact exchange fill
234,2763260.0,2764127.0,-1.0,1.475,1825.3,1756.8500000000001,1.34615875,1.295676875,-0.15412798003035394,100.96374999999973,98.47604235503009,11177.548518656396,2.0,11079.072476301368,0.2430092867213377,1743684480.0,2025-04-02 22:20:00+00:00,2025-04-02 22:20:00+00:00,2025-04-03 12:47:00+00:00,2025-04-03 12:48:00+00:00,1860.2592236096086,1756.491552780783,2025-04-07 00:00:00+00:00,1.968248722786416,1.90975118015587,target,minute interval; not exact exchange fill
235,2768715.0,2768779.0,-1.0,1.435,1719.39,1647.81,1.233662325,1.1823036750000002,0.0,102.71730000000022,100.30133400000022,11277.849852656398,2.0,11177.548518656396,0.22073933706320303,1743963600.0,2025-04-06 17:15:00+00:00,2025-04-06 17:15:00+00:00,2025-04-06 18:19:00+00:00,2025-04-06 18:20:00+00:00,1755.8858491960357,1647.4783016079286,2025-04-11 00:00:00+00:00,1.9704075936362369,1.9151876594117658,target,minute interval; not exact exchange fill
236,2769525.0,2769635.0,-1.0,1.407,1467.8700000000001,1506.17,1.032646545,1.0595905950000002,0.019819285510500002,-53.88809999999994,-56.00015642551044,11221.849696230887,1.0,11277.849852656398,0.18312826620169434,1744014960.0,2025-04-07 06:45:00+00:00,2025-04-07 06:45:00+00:00,2025-04-07 08:35:00+00:00,2025-04-07 08:36:00+00:00,1505.8634903518155,1392.7830192963693,2025-04-12 00:00:00+00:00,1.9763117315185847,-1.0475769883984412,stop,minute interval; not exact exchange fill
237,2771605.0,2771670.0,-1.0,1.546,1461.25,1495.77,1.1295462500000002,1.15623021,0.0,-53.36791999999998,-55.65369645999997,11166.195999770887,1.0,11221.849696230887,0.2013119549051497,1744137060.0,2025-04-08 17:25:00+00:00,2025-04-08 17:25:00+00:00,2025-04-08 18:30:00+00:00,2025-04-08 18:31:00+00:00,1495.4679953655123,1393.6840092689754,2025-04-13 00:00:00+00:00,1.9745747817571817,-1.0520344519153884,stop,minute interval; not exact exchange fill
238,2771720.0,2772080.0,-1.0,1.571,1462.01,1396.19,1.148408855,1.0967072450000002,0.111514569496,103.40321999999989,101.04658933050389,11267.24258910139,2.0,11166.195999770887,0.20569383790568668,1744161660.0,2025-04-08 19:20:00+00:00,2025-04-08 19:20:00+00:00,2025-04-09 01:20:00+00:00,2025-04-09 01:21:00+00:00,1495.4679953655123,1395.9040092689754,2025-04-13 00:00:00+00:00,1.9757905400143945,1.9224079662076659,target,minute interval; not exact exchange fill
239,2774370.0,2775513.0,-1.0,1.1400000000000001,1526.25,1573.81,0.8699625000000001,0.8970717000000001,0.12088120706535316,-54.218399999999946,-56.106315407065296,11211.136273694323,1.0,11267.24258910139,0.15442331930289668,1744367640.0,2025-04-10 15:30:00+00:00,2025-04-10 15:30:00+00:00,2025-04-11 10:33:00+00:00,2025-04-11 10:34:00+00:00,1573.489401467266,1432.731197065468,2025-04-15 00:00:00+00:00,1.9796779812998895,-1.0418435589335802,stop,minute interval; not exact exchange fill
240,2815665.0,2815714.0,1.0,0.912,2352.9900000000002,2467.23,1.0729634400000003,1.12505688,0.215616864,104.1868799999998,101.77324281599981,11312.909516510324,2.0,11211.136273694323,0.19141029308823743,1746779700.0,2025-05-09 07:45:00+00:00,2025-05-09 07:45:00+00:00,2025-05-09 08:34:00+00:00,2025-05-09 08:35:00+00:00,2294.9000917412277,2467.7298165175453,2025-05-14 00:00:00+00:00,1.9752108405200899,1.921047413311198,target,minute interval; not exact exchange fill
241,2815815.0,2816077.0,1.0,0.935,2352.08,2294.44,1.0995974000000002,1.0726507,0.0,-53.893399999999886,-56.06564809999988,11256.843868410324,1.0,11312.909516510324,0.19439692298346803,1746801480.0,2025-05-09 10:15:00+00:00,2025-05-09 10:15:00+00:00,2025-05-09 14:37:00+00:00,2025-05-09 14:38:00+00:00,2294.9000917412277,2464.9998165175443,2025-05-14 00:00:00+00:00,1.9748163289545129,-1.0486770935103877,stop,minute interval; not exact exchange fill
242,2816270.0,2817616.0,1.0,0.9430000000000001,2351.25,2462.04,1.1086143750000002,1.16085186,0.6495150166176,104.47496999999997,101.55598874838238,11358.399857158709,2.0,11256.843868410324,0.19696717622797713,1746893820.0,2025-05-09 17:50:00+00:00,2025-05-09 17:50:00+00:00,2025-05-10 16:16:00+00:00,2025-05-10 16:17:00+00:00,2294.9000917412277,2462.539816517545,2025-05-14 00:00:00+00:00,1.9749777764761507,1.911175778711841,target,minute interval; not exact exchange fill
243,2817695.0,2819034.0,1.0,0.842,2500.16,2435.78,1.05256736,1.0254633800000001,0.370796001746004,-54.20795999999971,-56.656786741745705,11301.743070416962,1.0,11358.399857158709,0.1853372610996103,1746978900.0,2025-05-10 17:35:00+00:00,2025-05-10 17:35:00+00:00,2025-05-11 15:54:00+00:00,2025-05-11 15:55:00+00:00,2436.2719797857962,2626.436040428407,2025-05-15 00:00:00+00:00,1.9765214199004633,-1.0532232032450088,stop,minute interval; not exact exchange fill
244,2822120.0,2822888.0,1.0,0.795,2686.26,2618.44,1.06778835,1.0408299000000003,0.3279665912866021,-53.91690000000013,-56.353484841286736,11245.389585575676,1.0,11301.743070416962,0.18895994066525978,1747210140.0,2025-05-13 19:20:00+00:00,2025-05-13 19:20:00+00:00,2025-05-14 08:08:00+00:00,2025-05-14 08:09:00+00:00,2618.9649672890114,2819.2300654219766,2025-05-18 00:00:00+00:00,1.975926900772028,-1.053345005377172,stop,minute interval; not exact exchange fill
245,2834420.0,2836067.0,1.0,0.644,2678.71,2594.68,0.86254462,0.83548696,0.513995076,-54.11532000000013,-56.32734665600013,11189.062238919676,1.0,11245.389585575676,0.15340413303357234,1748000880.0,2025-05-22 08:20:00+00:00,2025-05-22 08:20:00+00:00,2025-05-23 11:47:00+00:00,2025-05-23 11:48:00+00:00,2595.20360613784,2844.1327877243198,2025-05-27 00:00:00+00:00,1.9809595418211312,-1.0474027191782944,stop,minute interval; not exact exchange fill
246,2844155.0,2844285.0,1.0,0.908,2769.6,2711.38,1.2573984,1.2309665200000002,0.0,-52.86375999999982,-55.352124919999824,11133.710113999678,1.0,11189.062238919676,0.2247549210382092,1748493960.0,2025-05-29 02:35:00+00:00,2025-05-29 02:35:00+00:00,2025-05-29 04:45:00+00:00,2025-05-29 04:46:00+00:00,2711.926514209225,2883.26697158155,2025-06-03 00:00:00+00:00,1.9708704966074972,-1.056993333490354,stop,minute interval; not exact exchange fill
247,2853585.0,2853691.0,1.0,1.471,2669.01,2634.39,1.9630568550000003,1.937593845,0.3098012534517,-50.92602000000051,-55.136471953452215,11078.573642046225,1.0,11133.710113999678,0.3526330100029506,1749058320.0,2025-06-04 15:45:00+00:00,2025-06-04 15:45:00+00:00,2025-06-04 17:31:00+00:00,2025-06-04 17:32:00+00:00,2634.9226714484817,2735.564657103036,2025-06-09 00:00:00+00:00,1.9524750084902418,-1.0995964622469818,stop,minute interval; not exact exchange fill
248,2856345.0,2856974.0,1.0,1.377,2499.03,2461.84,1.720582155,1.69497684,0.38922558806114294,-51.21063000000007,-55.01541458306122,11023.558227463163,1.0,11078.573642046225,0.31061438242734046,1749255300.0,2025-06-06 13:45:00+00:00,2025-06-06 13:45:00+00:00,2025-06-07 00:14:00+00:00,2025-06-07 00:15:00+00:00,2462.336612424794,2570.9167751504124,2025-06-11 00:00:00+00:00,1.9591206999646564,-1.0888364266810842,stop,minute interval; not exact exchange fill
249,2861130.0,2861311.0,1.0,1.1500000000000001,2639.29,2725.25,1.51759175,1.5670187500000001,0.30811233077465006,98.85400000000006,95.46127716922541,11119.019504632388,2.0,11023.558227463163,0.27533609723568203,1749515520.0,2025-06-09 21:30:00+00:00,2025-06-09 21:30:00+00:00,2025-06-10 00:31:00+00:00,2025-06-10 00:32:00+00:00,2595.088157015821,2725.803685968358,2025-06-14 00:00:00+00:00,1.9572416018789804,1.8779716100032326,target,minute interval; not exact exchange fill
250,2862460.0,2862473.0,1.0,1.141,2803.37,2758.06,1.599322585,1.57347323,0.0,-51.69870999999994,-54.87150581499994,11064.147998817389,1.0,11119.019504632388,0.28767331226169585,1749585240.0,2025-06-10 19:40:00+00:00,2025-06-10 19:40:00+00:00,2025-06-10 19:53:00+00:00,2025-06-10 19:54:00+00:00,2758.618023981714,2891.133952036572,2025-06-15 00:00:00+00:00,1.9611190352960324,-1.0746053979906913,stop,minute interval; not exact exchange fill
251,2862610.0,2863313.0,1.0,1.0130000000000001,2809.26,2758.06,1.4228901900000004,1.39695739,0.5679485800000001,-51.865600000000285,-55.253396160000285,11008.894602657389,1.0,11064.147998817389,0.25720736746328565,1749635640.0,2025-06-10 22:10:00+00:00,2025-06-10 22:10:00+00:00,2025-06-11 09:53:00+00:00,2025-06-11 09:54:00+00:00,2758.618023981714,2909.073952036572,2025-06-15 00:00:00+00:00,1.9709726966524783,-1.0770574983153305,stop,minute interval; not exact exchange fill
252,2878520.0,2878550.0,-1.0,1.207,2267.31,2310.19,1.3683215850000001,1.3941996650000001,0.0,-51.756160000000136,-54.518681250000135,10954.375921407389,1.0,11008.894602657389,0.24858473704884176,1750549860.0,2025-06-21 23:20:00+00:00,2025-06-21 23:20:00+00:00,2025-06-21 23:50:00+00:00,2025-06-21 23:51:00+00:00,2309.720043121083,2183.8399137578344,2025-06-26 00:00:00+00:00,1.9681679172985869,-1.065048433717473,stop,minute interval; not exact exchange fill
253,2879385.0,2879924.0,-1.0,1.044,2181.39,2231.2000000000003,1.1386855800000002,1.1646864000000003,-0.10700405381982842,-52.00164000000042,-54.198007926180594,10900.17791348121,1.0,10954.375921407389,0.20789602039761015,1750632300.0,2025-06-22 13:45:00+00:00,2025-06-22 13:45:00+00:00,2025-06-22 22:44:00+00:00,2025-06-22 22:45:00+00:00,2230.748971577846,2083.9620568443083,2025-06-27 00:00:00+00:00,1.9738649335923388,-1.0517601772496363,stop,minute interval; not exact exchange fill
254,2904135.0,2904908.0,1.0,1.0030000000000001,2713.57,2812.35,1.3608553550000002,1.4103935250000001,0.277609405421651,99.07633999999976,96.0274817145781,10996.205395195786,2.0,10900.17791348121,0.24969415468290854,1752131340.0,2025-07-09 18:15:00+00:00,2025-07-09 18:15:00+00:00,2025-07-10 07:08:00+00:00,2025-07-10 07:09:00+00:00,2663.073218003906,2812.9135639921883,2025-07-14 00:00:00+00:00,1.9673246505068747,1.8959675675805985,target,minute interval; not exact exchange fill
255,2905760.0,2906254.0,1.0,0.718,2873.4500000000003,3015.98,1.03156855,1.0827368199999998,0.211882081596728,102.33653999999981,100.01035254840309,11096.215747744189,2.0,10996.205395195786,0.1876226412523523,1752212100.0,2025-07-10 21:20:00+00:00,2025-07-10 21:20:00+00:00,2025-07-11 05:34:00+00:00,2025-07-11 05:35:00+00:00,2801.009846164191,3016.5903076716177,2025-07-15 00:00:00+00:00,1.975980172489073,1.9228311541623007,target,minute interval; not exact exchange fill
256,2913065.0,2913991.0,1.0,1.064,3135.16,3228.07,1.6679051200000001,1.71733324,0.6702467184438481,98.85624000000034,94.80075492155649,11191.016502665745,2.0,11096.215747744189,0.30062593552925065,1752676320.0,2025-07-15 23:05:00+00:00,2025-07-15 23:05:00+00:00,2025-07-16 14:31:00+00:00,2025-07-16 14:32:00+00:00,3087.4325341662575,3228.7249316674856,2025-07-20 00:00:00+00:00,1.96040016022257,1.8668171946110843,target,minute interval; not exact exchange fill
257,2914010.0,2914327.0,1.0,0.75,3264.33,3401.6800000000003,1.22412375,1.27563,0.24325500000000003,103.01250000000027,100.26949125000026,11291.285993915746,2.0,11191.016502665745,0.21876900095865442,1752696480.0,2025-07-16 14:50:00+00:00,2025-07-16 14:50:00+00:00,2025-07-16 20:07:00+00:00,2025-07-16 20:08:00+00:00,3194.3227488717534,3402.3645022564933,2025-07-21 00:00:00+00:00,1.9717172154585474,1.9096972505760639,target,minute interval; not exact exchange fill
258,2915110.0,2915358.0,1.0,0.984,3464.83,3411.6800000000003,1.70469636,1.6785465600000002,0.0,-52.29959999999964,-55.68284291999964,11235.603150995747,1.0,11291.285993915746,0.301949018193068,1752758340.0,2025-07-17 09:10:00+00:00,2025-07-17 09:10:00+00:00,2025-07-17 13:18:00+00:00,2025-07-17 13:19:00+00:00,3412.363855396203,3567.632289207594,2025-07-22 00:00:00+00:00,1.9594023914643435,-1.0785670536177374,stop,minute interval; not exact exchange fill
259,2915835.0,2916160.0,1.0,0.722,3485.26,3628.25,1.2581788600000001,1.30979825,0.251014852,103.23877999999984,100.41978803799984,11336.022939033746,2.0,11235.603150995747,0.22396285149827402,1752806460.0,2025-07-17 21:15:00+00:00,2025-07-17 21:15:00+00:00,2025-07-18 02:40:00+00:00,2025-07-18 02:41:00+00:00,3412.363855396203,3628.982289207595,2025-07-22 00:00:00+00:00,1.971603436488295,1.9079963660074593,target,minute interval; not exact exchange fill
260,2916190.0,2916917.0,1.0,0.914,3597.9300000000003,3540.3,1.64425401,1.6179171,0.329772688792664,-52.6738200000001,-56.26576379879276,11279.757175234954,1.0,11336.022939033746,0.2900936278698378,1752851880.0,2025-07-18 03:10:00+00:00,2025-07-18 03:10:00+00:00,2025-07-18 15:17:00+00:00,2025-07-18 15:18:00+00:00,3541.0157965132466,3709.568406973506,2025-07-23 00:00:00+00:00,1.9615210287444131,-1.0816266038617883,stop,minute interval; not exact exchange fill
261,2917045.0,2917146.0,1.0,0.898,3598.75,3540.3,1.6158387500000002,1.5895947000000001,0.0,-52.48809999999984,-55.69353344999984,11224.063641784955,1.0,11279.757175234954,0.2865023998118723,1752865620.0,2025-07-18 17:25:00+00:00,2025-07-18 17:25:00+00:00,2025-07-18 19:06:00+00:00,2025-07-18 19:07:00+00:00,3541.0157965132466,3712.0884069735066,2025-07-23 00:00:00+00:00,1.9631067916180949,-1.0742250044937347,stop,minute interval; not exact exchange fill
262,2919835.0,2920083.0,1.0,0.856,3787.14,3726.21,1.62089592,1.5948178800000001,0.32402852800000004,-52.15607999999986,-55.69582232799986,11168.367819456955,1.0,11224.063641784955,0.288825147777268,1753041840.0,2025-07-20 15:55:00+00:00,2025-07-20 15:55:00+00:00,2025-07-20 20:03:00+00:00,2025-07-20 20:04:00+00:00,3726.9601980673265,3905.2196038653474,2025-07-25 00:00:00+00:00,1.962113534329175,-1.0811802450395571,stop,minute interval; not exact exchange fill
263,2925535.0,2925645.0,1.0,0.903,3726.51,3669.2000000000003,1.6825192650000003,1.6566438,0.33685512000000006,-51.750929999999954,-55.42694818499996,11112.940871271956,1.0,11168.367819456955,0.3013008332459828,1753375560.0,2025-07-24 14:55:00+00:00,2025-07-24 14:55:00+00:00,2025-07-24 16:45:00+00:00,2025-07-24 16:46:00+00:00,3669.9409923120984,3837.398015375804,2025-07-29 00:00:00+00:00,1.9602255706443796,-1.0850622542054458,stop,minute interval; not exact exchange fill
264,2925700.0,2926113.0,1.0,0.892,3726.98,3669.2000000000003,1.66223308,1.6364632000000001,0.330540412,-51.539759999999774,-55.16899669199977,11057.771874579956,1.0,11112.940871271956,0.2991526904092572,1753403640.0,2025-07-24 17:40:00+00:00,2025-07-24 17:40:00+00:00,2025-07-25 00:33:00+00:00,2025-07-25 00:34:00+00:00,3669.9409923120984,3838.8080153758033,2025-07-29 00:00:00+00:00,1.9605533109497408,-1.0843220018555524,stop,minute interval; not exact exchange fill
265,2941485.0,2942373.0,1.0,0.849,3684.1800000000003,3623.54,1.56393441,1.53819273,0.0046419352623,-51.483360000000275,-54.590129075262574,11003.181745504693,1.0,11057.771874579956,0.28286610136988527,1754379240.0,2025-08-04 16:45:00+00:00,2025-08-04 16:45:00+00:00,2025-08-05 07:33:00+00:00,2025-08-05 07:34:00+00:00,3624.271746071304,3801.7765078573925,2025-08-09 00:00:00+00:00,1.9629433366119637,-1.0732966380430677,stop,minute interval; not exact exchange fill
266,2945415.0,2946167.0,1.0,0.862,3795.87,3909.75,1.6360199699999998,1.68510225,0.33058993000000003,98.1645600000001,94.51284785000009,11097.694593354694,2.0,11003.181745504693,0.2973721615874225,1754606880.0,2025-08-07 10:15:00+00:00,2025-08-07 10:15:00+00:00,2025-08-07 22:47:00+00:00,2025-08-07 22:48:00+00:00,3737.3949365181657,3910.540126963669,2025-08-12 00:00:00+00:00,1.9610090205253459,1.8750501234438472,target,minute interval; not exact exchange fill
267,2947310.0,2947986.0,1.0,0.779,4029.35,4157.1,1.5694318250000001,1.6191904500000003,0.312304216,99.51725000000036,96.01632350900036,11193.710916863693,2.0,11097.694593354694,0.28283925310753766,1754716020.0,2025-08-08 17:50:00+00:00,2025-08-08 17:50:00+00:00,2025-08-09 05:06:00+00:00,2025-08-09 05:07:00+00:00,3963.8549330138853,4157.94013397223,2025-08-13 00:00:00+00:00,1.9633560188508854,1.8819107556013583,target,minute interval; not exact exchange fill
268,2948015.0,2949174.0,1.0,0.757,4193.71,4326.31,1.587319235,1.6375083350000001,0.9538802648040448,100.37820000000028,96.19949216519623,11289.910409028887,2.0,11193.710916863693,0.2836091170817448,1754787300.0,2025-08-09 05:35:00+00:00,2025-08-09 05:35:00+00:00,2025-08-10 00:54:00+00:00,2025-08-10 00:55:00+00:00,4125.714701982826,4327.180596034347,2025-08-14 00:00:00+00:00,1.9629386137940898,1.868951443640388,target,minute interval; not exact exchange fill
269,2952905.0,2953217.0,1.0,0.682,4426.89,4576.32,1.5095694900000003,1.56052512,0.30492083600000003,101.91125999999959,98.5362445539996,11388.446653582887,2.0,11289.910409028887,0.2674192150883237,1755029880.0,2025-08-12 15:05:00+00:00,2025-08-12 15:05:00+00:00,2025-08-12 20:17:00+00:00,2025-08-12 20:18:00+00:00,4350.393786377952,4577.242427244097,2025-08-17 00:00:00+00:00,1.965488487926422,1.88873788856859,target,minute interval; not exact exchange fill
270,2964440.0,2967246.0,1.0,0.594,4284.58,4460.71,1.27252026,1.32483087,0.9380590373898023,104.62122000000006,101.08580983261027,11489.532463415497,2.0,11388.446653582887,0.2234756501405143,1755871620.0,2025-08-20 15:20:00+00:00,2025-08-20 15:20:00+00:00,2025-08-22 14:06:00+00:00,2025-08-22 14:07:00+00:00,4194.79162644238,4461.606747115238,2025-08-25 00:00:00+00:00,1.971599886500175,1.8953247986179675,target,minute interval; not exact exchange fill
271,2987340.0,2987417.0,1.0,0.505,4470.29,4361.9800000000005,1.128748225,1.1013999500000002,0.0,-54.696549999999746,-56.92669817499975,11432.605765240496,1.0,11489.532463415497,0.19648288189168955,1757081880.0,2025-09-05 13:00:00+00:00,2025-09-05 13:00:00+00:00,2025-09-05 14:17:00+00:00,2025-09-05 14:18:00+00:00,4362.854671070354,4682.460657859293,2025-09-10 00:00:00+00:00,1.9748686020985984,-1.0492464268789854,stop,minute interval; not exact exchange fill
272,2997500.0,2997979.0,1.0,0.795,4563.24,4690.5,1.8138878999999999,1.8644737500000002,0.36094272000000005,101.17170000000017,97.13239563000018,11529.738160870496,2.0,11432.605765240496,0.3173183677014237,1757715600.0,2025-09-12 14:20:00+00:00,2025-09-12 14:20:00+00:00,2025-09-12 22:19:00+00:00,2025-09-12 22:20:00+00:00,4497.757634463156,4691.444731073687,2025-09-17 00:00:00+00:00,1.9578512477768186,1.8658323198671887,target,minute interval; not exact exchange fill
273,3005225.0,3005654.0,1.0,1.025,4608.66,4558.02,2.3619382499999997,2.3359852500000002,0.24222512718718472,-51.9059999999994,-56.84614862718659,11472.89201224331,1.0,11529.738160870496,0.4097123832379682,1758176100.0,2025-09-17 23:05:00+00:00,2025-09-17 23:05:00+00:00,2025-09-18 06:14:00+00:00,2025-09-18 06:15:00+00:00,4558.932764012029,4705.354471975941,2025-09-22 00:00:00+00:00,1.944497216763307,-1.115277294130548,stop,minute interval; not exact exchange fill
274,3015570.0,3016109.0,-1.0,0.9,4034.1600000000003,3921.3,1.8153720000000002,1.764585,0.29246655060000004,101.57400000000011,97.70157644940012,11570.593588692711,2.0,11472.89201224331,0.3164628409406667,1758803400.0,2025-09-25 03:30:00+00:00,2025-09-25 03:30:00+00:00,2025-09-25 12:29:00+00:00,2025-09-25 12:30:00+00:00,4092.1976847146375,3920.5146305707244,2025-09-30 00:00:00+00:00,1.9581306523176032,1.8704624021402743,target,minute interval; not exact exchange fill
275,3026510.0,3032018.0,1.0,0.719,4474.76,4619.32,1.60867622,1.6606455399999998,2.251788954498318,103.93863999999962,98.41752928550129,11669.011117978212,2.0,11570.593588692711,0.2780628681958147,1759757940.0,2025-10-02 17:50:00+00:00,2025-10-02 17:50:00+00:00,2025-10-06 13:38:00+00:00,2025-10-06 13:39:00+00:00,4400.664518333427,4620.250963333146,2025-10-07 00:00:00+00:00,1.9635605310975435,1.8473613031749068,target,minute interval; not exact exchange fill
276,3039635.0,3040057.0,-1.0,0.5660000000000001,3693.7400000000002,3792.2200000000003,1.0453284200000004,1.07319826,0.14761688142600002,-55.739680000000014,-58.00582356142601,11611.005294416787,1.0,11669.011117978212,0.17916315434638394,1760240280.0,2025-10-11 20:35:00+00:00,2025-10-11 20:35:00+00:00,2025-10-12 03:37:00+00:00,2025-10-12 03:38:00+00:00,3791.4563275208416,3500.557344958316,2025-10-16 00:00:00+00:00,1.9769741653510386,-1.0487887726761105,stop,minute interval; not exact exchange fill
