id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
a7cc1e5cd7171ad0,momentum,60,12,1.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.17033660743419476,-0.0017939198793036626,-0.001444070899763959,-0.05370058615701456,0.12178558959503505,104,1,31,51,22,4,6,118,0.3389830508474576,0.8704382728953597,605.7640282000002,730.7806461419658,0,1.445265070822426,0.30764109119033434,,10000.0,8296.633925658052,False,-0.08943164866189823
eee5ae1ab3218d10,momentum,60,48,0.0,0,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2585191658061117,-0.0028718871146611313,-0.0018159369832102567,-0.09387083431559806,0.10616488021302017,104,1,49,55,0,4,4,836,0.23444976076555024,0.9584757502157824,10538.0108712,-67.54381313893198,0,4.998498948935166,0.4966213662292832,,10000.0,7414.808341938883,False,-0.13934665605042074
895dbff7e131ec19,momentum,60,48,0.0,0,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.560110886002867,-0.007865372086851119,-0.0069117506458732615,-0.0904504602381544,0.13960965280918902,104,2,38,66,0,5,5,735,0.1673469387755102,0.8129374877034947,4425.447279000001,-90.82521897130982,0,3.7305775070392464,0.6615886522460184,,10000.0,4398.89113997133,False,-0.33768759380494406
850653b19c20cd2c,momentum,60,48,0.0,0,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5620197320370917,-0.007906857924786848,-0.0072367522411448315,-0.08399259402210191,0.10026492490132544,104,1,36,68,0,6,6,722,0.16481994459833796,0.773769673931338,3745.815634900002,-190.0397145290727,0,3.251374328484595,0.6189020996799843,,10000.0,4379.802679629084,False,-0.33913107391039776
c7f9984bc18a087c,momentum,60,48,0.0,0,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.47395223038451784,-0.006157533951456684,-0.005173407796951935,-0.0894112561356577,0.19046539285994557,104,3,40,64,0,7,7,747,0.18340026773761714,0.8163634973825303,4003.1540402000032,219.63786364517279,0,3.731089849059476,0.6149269001167429,,10000.0,5260.477696154821,False,-0.2755032245342701
9eb09440519aa030,momentum,60,48,0.0,0,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.266861428160457,-0.002980362830590222,-0.0024898237651494034,-0.06484405033409324,0.10210057731559141,104,1,38,66,0,8,8,718,0.18523676880222842,0.8781770622984361,3410.120066200007,498.8788154045627,0,2.5890178262921855,0.39684190466841984,,10000.0,7331.385718395431,False,-0.14421840208376147
5b915be11cb55d82,momentum,60,48,0.0,0,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.22324170653497277,-0.0024261488015770993,-0.0012615908190528047,-0.11426257930295625,0.11031897133647783,104,3,49,55,0,5,5,379,0.3641160949868074,0.9531370331351667,4535.801749199998,1178.5175161497225,0,3.6074001900207042,0.4092168026927081,,10000.0,7767.582934650272,False,-0.11904099940112955
a876f0c371c1aa1a,momentum,60,48,0.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.33671677394600275,-0.0039398452045524834,-0.0030923322900198095,-0.08141357936535043,0.10630569800842449,104,1,50,54,0,5,5,251,0.3107569721115538,0.8868665374680708,1687.5030485500008,1375.3219909099935,0,2.4084696931306566,0.5473482971808417,,10000.0,6632.832260539973,False,-0.18614844905923633
f92fd22593819a35,momentum,60,48,0.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1968286793893641,-0.002105350222081359,-0.0013178396213781457,-0.07895253978882366,0.11770268229120284,104,1,49,55,0,5,5,230,0.34782608695652173,0.9245777943554746,1399.0691128499989,1378.6755810436066,0,2.0650096309931425,0.46121525319033807,,10000.0,8031.7132061063585,False,-0.10413693967687487
4d6c6f481be4cfe3,momentum,60,48,0.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.20939492419133565,-0.0022566490452399224,-0.0013041084569531893,-0.08093502915139406,0.15495046029029136,104,4,45,59,0,6,6,261,0.32950191570881227,0.9253791248317825,1786.1738816000002,1398.3447603133532,0,2.4089606209338292,0.44807379408825243,,10000.0,7906.050758086643,False,-0.11119673023847487
40a27761cf17460c,momentum,60,48,0.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.27710245373797815,-0.003115212368177356,-0.0026200344049658107,-0.07860667021462142,0.08393962415658596,104,0,45,59,0,6,6,207,0.38164251207729466,0.84771368922428,876.3603491999999,979.0155881797973,0,1.6074267737795425,0.40648061901720645,,10000.0,7228.975462620218,False,-0.15023692182264403
02534b8387136b31,momentum,60,48,0.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.11387778055411246,0.00103753231885384,0.0021493225369166526,-0.1258644357691463,0.11516465113604846,104,4,54,50,0,8,8,400,0.355,1.0175299276237715,6854.0585116500015,551.1959828089119,0,3.6067641467001836,0.43983222852402326,,10000.0,11138.777805541125,False,0.05559836644653604
e06893feb8137a88,momentum,60,48,0.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.17473034648815133,0.0015496478200638375,0.00265224808404031,-0.08894932236250652,0.11886132664774918,104,2,47,57,0,5,5,270,0.29259259259259257,1.0484821771201092,2633.6821077000004,749.1462274184918,0,2.409672853059968,0.3997719169539422,,10000.0,11747.303464881514,False,0.08414771700910162
0cd1f8b6056b915d,momentum,60,48,0.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.13610299449802343,0.0012277143746382002,0.0020904368000954515,-0.07586050772222508,0.1177042398878323,104,3,47,57,0,6,6,251,0.30278884462151395,1.0459625596556714,2073.2762524500004,746.6519025697498,0,2.386094422840861,0.4326681147237683,,10000.0,11361.029944980235,False,0.06611348182088461
0badbdddbfe8e1f3,momentum,60,48,0.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.06775186915695086,-0.0006743519928129604,0.00033212831387910104,-0.10815878640819065,0.15527297625487346,104,3,45,59,0,6,6,290,0.3103448275862069,0.9792485755501643,2652.927008899999,839.4236826695513,0,2.8199058465063738,0.5368739950039751,,10000.0,9322.481308430491,False,-0.03458562948980193
30223e975cfa9cfe,momentum,60,48,0.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.011077172964639281,0.00010593128747116154,0.0005923763653921537,-0.0626086040249354,0.08438817121990527,104,0,46,58,0,6,6,234,0.33760683760683763,1.0055230163928477,1356.3688066000004,539.1222637535919,0,1.9044587974130116,0.344856172695435,,10000.0,10110.771729646392,False,0.00554223871333992
33bbabecb72d8264,momentum,60,48,0.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.11210960580820895,0.0010222409531115417,0.001589573620811004,-0.06103561843896477,0.11043357081012828,104,3,33,43,28,4,4,182,0.3901098901098901,1.0401850765299736,2881.40500685,978.6844350679024,0,3.6064643161068086,0.3085124905282479,,10000.0,11121.09605808209,False,0.05475734292189771
d6eff9f6e108eb90,momentum,60,48,0.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.007805813258452421,7.476727102639913e-05,0.0005875332144255106,-0.06237379621332273,0.11857816816280731,104,2,30,47,27,4,7,120,0.30833333333333335,1.0044451328129151,1086.8910607500004,1179.8471066654595,0,2.4089946335085957,0.34463431972563785,,10000.0,10078.058132584525,False,0.003908642347284053
41830f1ac79b997b,momentum,60,48,0.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.030170839495207824,-0.0002945272547447697,0.00015375983147456024,-0.045330808698110236,0.11722128551770261,104,2,30,47,27,4,7,111,0.32432432432432434,0.9793392693774594,815.2290779499997,1116.5220170020766,0,2.066725622572481,0.36858466823365166,,10000.0,9698.291605047922,False,-0.015252444393066611
7da1ad1bca52a3b5,momentum,60,48,0.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.0986368662214907,0.0009049303451134083,0.0014741230835536119,-0.08080965519407024,0.15471359337731383,104,3,30,47,27,4,6,125,0.352,1.0606329120375133,1141.2163837500011,1229.7658540350758,0,2.409078723008464,0.35384952997434027,,10000.0,10986.368662214907,False,0.048327096217577026
b6d5c0139fb3f6ea,momentum,60,48,0.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.08082946917658096,-0.0008100910504026393,-0.000527608658619948,-0.0409105640327484,0.08391115192600362,104,0,30,47,27,4,7,103,0.3786407766990291,0.9282948233781806,568.1642145999996,850.113477165819,0,1.6086581868852654,0.294669092040183,,10000.0,9191.70530823419,False,-0.04140408693908382
37635abe0ca921ff,momentum,60,48,1.0,0,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.7281882374473749,0.005274182850214526,0.00631732460445609,-0.11086825682016399,0.1551590391165638,104,2,60,44,0,4,4,536,0.3246268656716418,1.0834111242619078,12441.009638049996,-138.96391252370287,0,4.999964323904878,0.3725638321891479,,10000.0,17281.88237447375,False,0.3158337648503571
80838a5e1005d22f,momentum,60,48,1.0,0,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2173520540670706,-0.0023536901994170023,-0.0014603962690055235,-0.09007940072369847,0.1485654543197954,104,1,44,60,0,5,5,421,0.2589073634204275,0.9292016051071934,3613.737242799997,-45.176702129266836,0,3.630449447913144,0.4631548394393098,,10000.0,7826.4794593292945,False,-0.11569603666657735
a0a29092f0d24d8a,momentum,60,48,1.0,0,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1019078601558574,-0.0010329527743685452,-0.0002554837491186536,-0.07850574470873961,0.13233739876873396,104,3,43,61,0,7,7,406,0.2660098522167488,0.9598572962802465,3003.602976150002,-95.10607459146723,0,3.1603731590381834,0.3188763935409037,,10000.0,8980.921398441425,False,-0.05249659564142084
b7f6c1c86b33acb4,momentum,60,48,1.0,0,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.09042790402829892,-0.0009109407477598808,8.446763479047919e-05,-0.09010309716944875,0.1223801984737567,104,4,45,59,0,5,5,438,0.2625570776255708,0.9715082959010137,3812.085849649998,33.84109063293256,0,3.630950349274617,0.4033066593526866,,10000.0,9095.720959717011,False,-0.046439373461251376
4813b48ebee76444,momentum,60,48,1.0,0,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.23031528103019305,-0.00251389547321923,-0.0021086669322897865,-0.050311274045387266,0.08151629543097894,104,0,43,60,1,7,7,393,0.2697201017811705,0.8712920347886332,2065.7175549000003,-139.58494459807855,0,2.5092448400375744,0.32498291674869884,,10000.0,7696.84718969807,False,-0.12307510620598683
5e7f8d690e156688,momentum,60,48,1.0,0,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.019123614747323492,0.00018216136574311648,0.0010352786816895303,-0.09468484795974541,0.11036479568827895,104,1,51,51,2,5,5,288,0.3784722222222222,1.004410764493084,4372.682795400002,988.7428571267482,0,3.60613825607659,0.37605882098025434,,10000.0,10191.236147473235,False,0.009549164148595857
896aac03190c80f7,momentum,60,48,1.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.16300309701755655,-0.0017094498064895713,-0.0009160993411418224,-0.06499048958001297,0.118379682398712,104,2,46,56,2,6,6,213,0.323943661971831,0.9460101961269141,1826.8019061999996,1365.0070639755677,0,2.4087753102606744,0.5270493800539061,,10000.0,8369.969029824435,False,-0.08540244522125573
a208fa94c0881872,momentum,60,48,1.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.10784945677933244,-0.0010967096183270852,-0.00042659555176961366,-0.06392102045034964,0.11254653382383095,104,1,46,56,2,5,5,197,0.350253807106599,0.9541211720732403,1340.6126135500006,1188.3914542433326,0,2.066149866531348,0.43737013419370974,,10000.0,8921.505432206675,False,-0.05564674108865242
89c581c418fde0e3,momentum,60,48,1.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.11395578036624121,-0.0011626737659689024,-0.0003198268308029559,-0.08353470987532619,0.1443067744480213,104,3,43,59,2,6,6,223,0.33183856502242154,0.957468456551536,1785.2489621000002,1279.51784156242,0,2.409954993555269,0.44763747262828435,,10000.0,8860.442196337588,False,-0.05889513422463444
04e010f20c594eca,momentum,60,48,1.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.21543379997600776,-0.0023302070481798776,-0.0019212455146828272,-0.05881750049601531,0.08033125236489491,104,0,43,59,2,5,5,181,0.3867403314917127,0.8698017267411008,848.6043427500007,837.9273570100557,0,1.608367290451834,0.3713286227553505,,10000.0,7845.662000239922,False,-0.11460929524116126
ced131127771b274,momentum,60,48,1.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.1772397078681036,0.0015701975056230388,0.002596393217456646,-0.10030173377648899,0.11049322878538503,104,1,60,44,0,5,5,313,0.36741214057507987,1.0312167838180302,6063.475117849998,382.4613034689448,0,3.607639401378177,0.4614532922005221,,10000.0,11772.397078681037,False,0.08530898501106443
944c062dfce5a3b9,momentum,60,48,1.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.5207816994859087,0.004039140029012289,0.004968643741279566,-0.06817372216429862,0.11816402860238662,104,2,50,54,0,5,5,216,0.3333333333333333,1.157945012925271,2572.3819310000013,679.912874140914,0,2.410064078341269,0.3588541034247429,,10000.0,15207.816994859088,False,0.2340824551230951
9acaebd8861dd66b,momentum,60,48,1.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.48963337470518664,0.0038393711169957268,0.004626802907992712,-0.06644482785595052,0.13544187350480574,104,3,49,55,0,6,6,205,0.34146341463414637,1.1897335359327392,1885.6339079000013,495.60414504807187,0,2.066685418790972,0.32712726753458155,,10000.0,14896.333747051867,False,0.2213358267401322
38193060e446da91,momentum,60,48,1.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.16123834694282824,0.0014384082891074623,0.0023200517835796704,-0.0927518916173733,0.14427448799211984,104,3,48,56,0,5,5,235,0.33617021276595743,1.0560175740345656,2390.9144276000025,631.4461029717482,0,2.4096121432859308,0.44067485617327873,,10000.0,11612.383469428283,False,0.07788266567650703
8056736a813db67d,momentum,60,48,1.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.1765869485969358,0.0015648561010392914,0.0019954318110201414,-0.05377275407816917,0.08645780839125194,104,0,48,55,1,6,6,190,0.35789473684210527,1.0997096138093407,1217.8791136999996,354.3414003306135,0,1.9032602170720236,0.2973857558570915,,10000.0,11765.869485969357,False,0.08500702357531931
b8d6ba5227801d2c,momentum,60,48,1.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.24286591410750913,0.0020927630657960883,0.0025135829188455564,-0.06110793800046688,0.11027960307156293,104,1,32,35,37,3,4,135,0.4074074074074074,1.1156326954158193,2289.5210257500003,704.8743331749066,0,3.607686258890384,0.252738428694788,,10000.0,12428.659141075092,False,0.1152527314947338
500faa08c3a7e07c,momentum,60,48,1.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.09867412479627102,0.0009052567256602195,0.0013433086064479403,-0.062389198438022264,0.11863918232603687,104,2,27,42,35,4,6,97,0.3402061855670103,1.0692206525070294,980.31367085,1011.8215811872634,0,2.4094352890737234,0.327078333897863,,10000.0,10986.741247962711,False,0.04834493294350173
68d19b69b5482c63,momentum,60,48,1.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.06890489319736726,0.000640923188886422,0.0010209685550889099,-0.04539911015105613,0.11269019214324949,104,2,28,41,35,4,5,92,0.34782608695652173,1.0580097712782413,720.1028416500002,861.0901263763159,0,2.0668307584280985,0.32515710763435546,,10000.0,10689.048931973672,False,0.03399615494987818
ef8a54d64d7fdbaf,momentum,60,48,1.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.09378092474378596,0.0008622988000774878,0.001346787838129158,-0.08088336671152252,0.1445108910293682,104,2,27,42,35,4,6,103,0.33980582524271846,1.0694257970237122,990.9698643999999,957.8948881621487,0,2.409464722665132,0.35246756155061876,,10000.0,10937.809247437859,False,0.0459998353722022
97353643024296b1,momentum,60,48,1.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.05212439726625906,-0.0005145983765285633,-0.00028974224044794455,-0.039317345928809866,0.0806293786469916,104,0,27,42,35,3,5,86,0.38372093023255816,0.943664480770011,491.23725669999993,647.2435159625877,0,1.6089837932161675,0.2644376835363449,,10000.0,9478.75602733741,False,-0.026499915882968184
3954a6d1bf34bd00,momentum,60,192,0.0,0,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.34843292022027705,-0.004110518267066321,-0.0033526151180518823,-0.14230889372212452,0.08911435982166283,104,0,42,42,20,4,7,405,0.2222222222222222,0.8891905014873306,4620.078994999994,6.187207202716699,0,4.321531269856562,0.516482082221315,,10000.0,6515.670797797229,False,-0.19339289136583104
eb25b7e03e21a8e8,momentum,60,192,0.0,0,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.0746245370848646,-0.0007454500713699463,-6.956947089305862e-05,-0.08801690690808384,0.08338080561448624,104,0,35,52,17,4,4,361,0.14127423822714683,0.9683301641437728,3081.1223574000023,-20.369386551349503,0,2.953284424539774,0.2515018567098982,,10000.0,9253.754629151354,False,-0.038162946497311
eab7bd669fe8366a,momentum,60,192,0.0,0,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.005067999986702931,4.860888233881866e-05,0.0006911498235422428,-0.08015064275251649,0.11635094205077201,104,2,31,56,17,4,9,355,0.1323943661971831,1.0023959042884674,2712.1557631,-13.081962966981342,0,2.549314767070042,0.28709702190065467,,10000.0,10050.67999986703,False,0.0025394472649145072
21de3a5135e065d3,momentum,60,192,0.0,0,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.23499404322083894,-0.002572374783605391,-0.0018847529537764267,-0.08798255756669648,0.10791281899121552,104,1,31,55,18,7,8,368,0.14402173913043478,0.8731868045598615,2499.3732867000003,50.21274550839365,0,2.9537701758184975,0.28206305810831755,,10000.0,7650.059567791611,False,-0.12575359406621978
e9eaf4bf211c160b,momentum,60,192,0.0,0,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.27408290866226404,-0.0030752565848607416,-0.0027601251463218743,-0.0652361737131012,0.06272353622415472,104,0,31,56,17,5,8,349,0.12320916905444126,0.7985556094875678,1682.5960464999987,-26.98195987737165,0,2.001113569761181,0.33554346334395724,,10000.0,7259.170913377359,False,-0.14845798185324288
69047327cff7ec99,momentum,60,192,0.0,0,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.505883415748342,-0.006755766785461859,-0.006266557116547774,-0.10114431738621155,0.06659364557125658,104,0,32,45,27,4,4,196,0.30612244897959184,0.7537126987944128,1859.0206693500013,449.61698813342355,0,4.321688467246881,0.5488817345314617,,10000.0,4941.165842516581,False,-0.29791100682672533
9bb4916564f00dd9,momentum,60,192,0.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.46316251953747656,-0.005963492308128537,-0.0054711413490968275,-0.07923514021140976,0.08233213040669551,104,0,29,53,22,5,7,145,0.2413793103448276,0.6834743792999562,781.9475665999996,556.2836287747584,0,2.9509587760781817,0.5237059391093916,,10000.0,5368.374804625235,False,-0.2680855369428575
7321b50cbeb548f7,momentum,60,192,0.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.31146055265055395,-0.0035818646463867676,-0.0031960832931572317,-0.058823815107976074,0.08846507657502167,104,0,29,54,21,5,7,129,0.29457364341085274,0.751538695501883,639.2430948499998,548.8479316555324,0,2.547785224658435,0.4061903301731036,,10000.0,6885.394473494461,False,-0.17074556773107963
6572dfa02ff386ec,momentum,60,192,0.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.36523288097958373,-0.0043606290450547425,-0.0038328573411872094,-0.08830076185839975,0.10617147638491353,104,2,31,52,21,5,5,151,0.271523178807947,0.7541615164132539,875.7791154000004,581.977094395838,0,2.9531259983826925,0.45643908969803093,,10000.0,6347.6711902041625,False,-0.2038950449042879
6b00dadf7f364605,momentum,60,192,0.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3501112095067688,-0.004135215030013462,-0.003906556554769176,-0.0466250461254607,0.06697481956174389,104,0,32,51,21,5,7,119,0.3277310924369748,0.6538606358350468,460.3240911500001,424.11170391770054,0,2.0025906432605702,0.41094652562228184,,10000.0,6498.887904932312,False,-0.19443592577820357
6463739b471e1baf,momentum,60,192,0.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5370542645346597,-0.007377893288062265,-0.006654717891636444,-0.14230193080427955,0.08919220300157704,104,0,37,46,21,4,7,378,0.21693121693121692,0.8050858100067771,3648.0003692499968,9.073976096576315,0,4.296784423147868,0.6031714102733821,,10000.0,4629.457354653404,False,-0.32049259504679284
