id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
92f1dd359a823195,trend_state,60,12,0.0,192,long,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.24610001696719908,-0.002712617726616684,-0.001955464920446455,-0.06693326401248667,0.22663557668459178,104,3,29,59,16,6,8,163,0.39263803680981596,0.8691267901317253,525.0042680500003,1161.9202016219872,0,0.9829247990354186,0.4943759526461685,,10000.0,7538.999830328009,False,-0.13214439167350733
f5a4873dabb0a493,trend_state,60,12,0.0,192,long,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1169619087286835,-0.0011953133205138133,-0.0006107241133256037,-0.0678674537374635,0.15883217672758243,104,3,31,58,15,6,8,144,0.4166666666666667,0.9241004348472395,366.94189570000003,863.9437915868353,0,0.6667643971736866,0.3103963981263823,,10000.0,8830.380912713164,False,-0.06049840783607996
179252ba22121027,trend_state,60,12,0.0,192,long,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.23328348583379943,-0.0025509537482515388,-0.001876117242177816,-0.06963887254342782,0.20687391373526332,104,5,30,59,15,6,8,150,0.4066666666666667,0.8559950697078262,411.73402219999986,962.713836138006,0,0.7945576241606932,0.418555419862781,,10000.0,7667.165141662005,False,-0.1247733936670593
aba66e279566b339,trend_state,60,12,1.0,192,both,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5143806003841139,-0.006921417523942708,-0.004917432330970353,-0.1468206378768797,0.2446379117199866,104,5,41,63,0,7,7,641,0.38065522620904835,0.8858452621818852,2208.562407900003,904.0485959411171,0,1.5253287659173862,0.6314257434058954,,10000.0,4856.1939961588605,False,-0.30399460560844993
518ffbe23517e832,trend_state,60,12,1.0,192,both,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.31383356564177367,-0.0036149413199831892,-0.002662687729891988,-0.11805892058567158,0.19671096410125188,104,5,43,59,2,7,7,520,0.41923076923076924,0.9070068388343523,1716.1481851000012,801.9034713177475,0,0.9829418607432977,0.5156465824782919,,10000.0,6861.664343582263,False,-0.1721806685638283
da893ce08b66116f,trend_state,60,12,1.0,192,both,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1611554876891489,-0.0016882839608924893,-0.0013396093946259123,-0.06125349666746671,0.13839281831225514,104,1,36,57,11,7,7,299,0.4080267558528428,0.9066208213772707,820.1675250999997,680.8953517914916,0,0.8170584209160419,0.3370253892549281,,10000.0,8388.445123108511,False,-0.08439010240396627
30b1127c6eb0a5a6,trend_state,60,12,1.0,192,both,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.23518787237804395,-0.0025748050665490574,-0.0018855647990614428,-0.09178409436832147,0.1644823499994481,104,2,43,59,2,6,6,504,0.42063492063492064,0.9181503094142978,1478.6156874000012,663.6898363804756,0,0.906475418205881,0.42693369399862535,,10000.0,7648.12127621956,False,-0.12586473281203692
5af055591934b3b9,trend_state,60,12,1.0,192,both,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.6733560953468785,-0.010700840772788212,-0.00867977965900942,-0.1577519614953653,0.18716052644431858,104,6,41,63,0,8,8,439,0.32801822323462415,0.8288669510224729,1510.749189850002,960.8872636188057,0,1.5254687237622808,0.7760350161499363,,10000.0,3266.439046531215,False,-0.4295626741120655
1799f773c15588f8,trend_state,60,12,1.0,192,both,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.09371099878544209,-0.0009456779290982764,2.9397406503272734e-05,-0.090641382103675,0.18199863993452658,104,5,43,59,2,7,7,297,0.3838383838383838,0.9684750192305961,1119.9293755499996,1030.5685123044293,0,0.9829994738761545,0.5486864189553478,,10000.0,9062.890012145579,False,-0.04816773906340033
169b19a6b6cd2e0c,trend_state,60,12,1.0,192,both,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.13960268995007685,0.0012573251951657483,0.001752312432535274,-0.0628765670530862,0.1295169944559167,104,3,39,55,10,6,6,168,0.3869047619047619,1.0899000524888118,507.7951869,839.5189135992481,0,0.6134465481307494,0.2704810287726931,,10000.0,11396.026899500768,False,0.06775987281927653
9e46343be52f6ead,trend_state,60,12,1.0,192,both,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.014012967783143981,0.0001338137006006157,0.0008526847650076106,-0.07913057347478925,0.14659046705158274,104,4,39,63,2,7,7,271,0.3800738007380074,1.0057365844550339,897.5307171499994,845.2017050185948,0,0.7946208310918835,0.40143187089761145,,10000.0,10140.12967783144,False,0.007006025423070161
f5fe7c936623a13a,trend_state,60,12,1.0,192,long,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5464968180631873,-0.007574561484251285,-0.006584660246972873,-0.10040760065868048,0.2426602225439185,104,3,26,61,17,10,11,306,0.35947712418300654,0.7994895024195179,1185.8983045000004,1167.1434761318822,0,1.525437267134373,0.6258111694821027,,10000.0,4535.031819368127,False,-0.3274817961768779
66ca03d22b73fa1e,trend_state,60,12,1.0,192,long,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.38482462442038,-0.0046607192926564345,-0.004049803066536118,-0.08595497100879468,0.19699915164239568,104,2,27,60,17,7,7,268,0.40671641791044777,0.8128572190396357,859.194085399999,895.6185588038062,0,0.9829161077703864,0.45856840050906134,,10000.0,6151.7537557962,False,-0.21631894239430471
40fe5aabed0a19f0,trend_state,60,12,1.0,192,long,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.27466179922745615,-0.003082903918602553,-0.002753221803446888,-0.06125592047467976,0.1390769475604383,104,1,31,56,17,4,7,260,0.4076923076923077,0.8285705503613837,656.6296115499998,663.997680724575,0,0.8449011798198127,0.3550831417046253,,10000.0,7253.382007725439,False,-0.1487987443354556
0bf8f20bd6481a0a,trend_state,60,12,1.0,192,long,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.30666438079749947,-0.0035153556380375095,-0.0030995590927569384,-0.06746534562050577,0.16470046304724395,104,1,31,56,17,4,7,261,0.4099616858237548,0.8232359954946132,729.8666649999994,748.1771429750142,0,0.9630673309455329,0.3799392386675381,,10000.0,6933.356192025005,False,-0.16785254472610944
2e64e54056bed6c5,trend_state,60,12,1.0,192,long,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4587821728883268,-0.005885816498670593,-0.004828193477308832,-0.1005583650845916,0.18553994249940065,104,4,26,61,17,10,11,215,0.3116279069767442,0.8220532650665817,908.4615352999998,1316.6309935832824,0,1.5254588678110406,0.6134229842356547,,10000.0,5412.178271116732,False,-0.26509536811621615
d5bd21d67c245b46,trend_state,60,12,1.0,192,long,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17893741276244868,-0.0018939344259942814,-0.001192546834009898,-0.07250513097191469,0.18600743432468603,104,3,34,53,17,6,8,157,0.39490445859872614,0.9064926759685882,572.7655714999999,1200.3661561244921,0,0.9829938580575986,0.4456550688759843,,10000.0,8210.625872375513,False,-0.0941798131159659
e74eb233d964fd92,trend_state,60,12,1.0,192,long,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.04211576572824938,-0.0004136485523531519,8.782327519072993e-05,-0.059179558376747377,0.12952218752770284,104,3,34,55,15,6,6,136,0.40441176470588236,0.9724994851589082,389.10960595000023,879.2313513324999,0,0.6668281936022468,0.2765404782190827,,10000.0,9578.842342717506,False,-0.02135626770177812
0d5920de6dc52c82,trend_state,60,12,1.0,192,long,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08295692302418389,-0.0008323537075287657,-0.0002180850728552617,-0.059236869354404864,0.1529522172394564,104,3,33,56,15,6,7,141,0.3971631205673759,0.950332571868654,469.2658459500001,1070.3656842918494,0,0.7945475115382521,0.33941406005337094,,10000.0,9170.43076975816,False,-0.0425178689858432
2f11c0f68d080df2,trend_state,60,12,0.0,384,both,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17761778019594454,-0.0018785218688808225,8.957577632229049e-05,-0.11882042517784441,0.2732177065786938,104,6,42,62,0,9,9,693,0.4083694083694084,0.9641668133077905,2457.713517399997,1098.9630845594402,0,1.4034701131926717,0.4062158498471887,,10000.0,8223.822198040554,False,-0.09344969204547993
f9b98d7d6ee2ed99,trend_state,60,12,0.0,384,both,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.1699214787306882,0.0015101452222434641,0.002523610844104124,-0.08804647625933026,0.2508427333186063,104,5,47,56,1,5,5,571,0.4395796847635727,1.051473960842772,1780.0420732000002,863.6993394930552,0,0.9829837886447744,0.1961836141404799,,10000.0,11699.214787306882,False,0.08191883718121895
499bd6f54c0dbeb3,trend_state,60,12,0.0,384,both,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.02250271587286823,-0.00021881995458450376,0.00020866238277623855,-0.052616185848516905,0.16468284247734988,104,2,37,51,16,7,7,326,0.4263803680981595,0.9863629236296698,806.5390202499998,730.7188384786921,0,0.6667931538053563,0.234662118326308,,10000.0,9774.972841271318,False,-0.011353781315369571
a0f40c131050ad6b,trend_state,60,12,0.0,384,both,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.12857868076737167,0.001163744283112056,0.0019248441622470047,-0.060630625906173186,0.19886767961061103,104,3,45,58,1,6,6,560,0.44107142857142856,1.0433632872687792,1582.7176084000005,765.4067839262862,0,0.7946166672129317,0.20905335624502408,,10000.0,11285.786807673718,False,0.06256517669407669
a9912110a23196bc,trend_state,60,12,0.0,384,both,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.27059784475366067,-0.0030293449946406925,-0.0015384290583686853,-0.1373620458445961,0.2161656992717711,104,5,42,62,0,7,7,423,0.36879432624113473,0.9287153034735521,1491.8391976500009,1006.7489498866072,0,1.403465470470484,0.4132779202750959,,10000.0,7294.021552463393,False,-0.14640936286400785
10fb52d56312f62f,trend_state,60,12,0.0,384,both,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.3102389580208782,0.002601546735017779,0.003599189065442374,-0.09416224240933979,0.2275292858357587,104,4,49,54,1,6,6,292,0.4075342465753425,1.1261722743310025,923.3839943999996,935.0524253912536,0,0.9829225137810733,0.2577109005343471,,10000.0,13102.389580208783,False,0.14518470746772394
7e309180996418f9,trend_state,60,12,0.0,384,both,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.2533091299797736,0.0021733906793113267,0.0026989380972181226,-0.06689680828765643,0.1576623632697236,104,2,35,53,16,4,6,167,0.40119760479041916,1.181169705575454,440.95439845000016,838.7456017522813,0,0.6667712004052518,0.16700447257966433,,10000.0,12533.091299797736,False,0.11994439517632993
0c5be25048741078,trend_state,60,12,0.0,384,both,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.4340966690583681,0.003472700053860578,0.004330283614319483,-0.08167393162150871,0.20690231255167246,104,3,46,57,1,6,6,275,0.4218181818181818,1.1957173501315603,823.9424922499995,867.6331171663588,0,0.7946088003181456,0.20674775559388714,,10000.0,14340.96669058368,False,0.19827486804332617
c0d53f93260b506d,trend_state,60,12,0.0,384,long,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3642861566493347,-0.0043463612360540305,-0.002968786815495782,-0.12354509520203916,0.262723424655541,104,5,18,56,30,6,9,311,0.3762057877813505,0.8757514443646645,1250.9916223999985,1310.2145440933211,0,1.2088748569953116,0.5186679956283227,,10000.0,6357.138433506653,False,-0.20329956366805002
9bf5b7ac2aba8b45,trend_state,60,12,0.0,384,long,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.20229198426022665,-0.002170838809498865,-0.001396454851210429,-0.09810196560617934,0.2508346192181661,104,3,23,51,30,5,9,281,0.41637010676156583,0.9024631892588016,897.0762565999988,937.8655860022465,0,0.7642414785198609,0.3661638471753752,,10000.0,7977.080157397733,False,-0.10719944392246605
a1c9a09d42ee798c,trend_state,60,12,0.0,384,long,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.15191268433871918,-0.0015830886863180682,-0.0011209295725190462,-0.07285021284119286,0.16467511682463165,104,2,29,45,30,5,9,273,0.4249084249084249,0.9051721191874703,674.9149325499999,712.7996108372093,0,0.5180353248298811,0.2846532497264932,,10000.0,8480.873156612808,False,-0.07934238176016029
aa7a85b596c6238c,trend_state,60,12,0.0,384,long,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.15319515092185432,-0.0015976168088357445,-0.0010222446659182876,-0.07557878755878311,0.19883777354997134,104,3,26,48,30,5,9,275,0.4254545454545455,0.9171228806758794,779.8299495499999,833.7580596685686,0,0.6175075673518738,0.32714053491614714,,10000.0,8468.048490781457,False,-0.08004112446150136
f786f189a57b01dd,trend_state,60,12,0.0,384,long,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4168029225527411,-0.005171486481068688,-0.004174015370764608,-0.09945884851156161,0.21441376913634325,104,5,20,54,30,10,12,190,0.32105263157894737,0.8172645472989034,732.0762941500001,1251.0604313773963,0,1.2088485241942697,0.547767590796602,,10000.0,5831.970774472589,False,-0.2370290908728846
1a12b25faf6171a3,trend_state,60,12,0.0,384,long,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.009485574865890523,-9.163858422012172e-05,0.0006644121598328381,-0.08087208243198196,0.22749728659712054,104,4,25,50,29,6,8,139,0.39568345323741005,0.9938988067270165,456.0445082999998,1060.3562403589294,0,0.7618438242234131,0.25441522906805725,,10000.0,9905.144251341095,False,-0.004770277239364851
ba7780d060b4d8f5,trend_state,60,12,0.0,384,long,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.005324050971577732,5.105830647433862e-05,0.0005251597532009978,-0.07503067392962592,0.15764614410745814,104,2,25,50,29,4,8,123,0.4065040650406504,1.0042539543438862,311.84144490000006,804.6704453842248,0,0.512096631723423,0.24212109098210954,,10000.0,10053.240509715777,False,0.002667578448847907
c36cf9b7ad5d1a7a,trend_state,60,12,0.0,384,long,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.030037649731022076,-0.00029320722168224567,0.00028137043702367986,-0.07804063354769919,0.2068858756404004,104,1,24,51,29,4,8,129,0.4186046511627907,0.9776250316531451,361.0404792500002,897.2791180602142,0,0.5866908291017119,0.2338563086375286,,10000.0,9699.62350268978,False,-0.01518459662093774
de4726978f01a9d7,trend_state,60,12,1.0,384,both,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.026945226372968367,0.0002556922597025668,0.0021358059384774647,-0.13261738819410362,0.24324363552089334,104,8,47,57,0,10,10,591,0.4077834179357022,1.005486753817973,2457.834929499996,1058.7098067702645,0,1.4034819351047045,0.3321593484630967,,10000.0,10269.452263729683,False,0.013429047974250485
f1f717b37881ddd8,trend_state,60,12,1.0,384,both,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.108834218532595,0.0009938513302474306,0.001960873384240765,-0.11706231056669203,0.19599382545421773,104,5,43,60,1,6,6,485,0.44329896907216493,1.0333994403275537,1662.7915403499999,780.7293743240193,0,0.8676975303184497,0.2438339579800699,,10000.0,11088.34218532595,False,0.05319765904527629
eccf8e566c34a051,trend_state,60,12,1.0,384,both,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.04439933557849218,-0.00043658897726694956,-4.5027474615413046e-05,-0.052074073883691785,0.13786811742362914,104,1,35,49,20,5,9,272,0.44485294117647056,0.9724375039779165,763.8624128499994,687.6188429348964,0,0.798456339538716,0.2680488814260602,,10000.0,9556.006644215078,False,-0.022527475634985694
c68e4e953cccdd44,trend_state,60,12,1.0,384,both,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.18430451211674326,0.0016278205087782993,0.0023145818033933866,-0.08078618129430415,0.16214260996367158,104,2,49,54,1,5,5,471,0.4564755838641189,1.0643617432015258,1514.937359899999,702.591518932546,0,0.7443817609592049,0.20957839424988123,,10000.0,11843.045121167432,False,0.08857178662799825
5d1ba22de2ee3da1,trend_state,60,12,1.0,384,both,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.154367227601669,0.001381264019121753,0.0027941079848882904,-0.12850683561049725,0.19816076377102165,104,6,41,63,0,11,11,389,0.38046272493573263,1.0370904258642024,1738.7822226499995,1152.2496013333152,0,1.4034883763976784,0.36851176251293694,,10000.0,11543.67227601669,False,0.074678099779097
75561723132e0d43,trend_state,60,12,1.0,384,both,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.5877111592370421,0.0044550236333043,0.00539335387915293,-0.10078009998180593,0.15757092682479645,104,4,47,56,1,5,5,268,0.417910447761194,1.2124516493564579,1055.9760698499992,974.843237779532,0,0.9085985975800157,0.21893450026352923,,10000.0,15877.11159237042,False,0.2610386903432962
e62235375ad2f892,trend_state,60,12,1.0,384,both,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.3557668020893019,0.0029308943881380944,0.0033796009275136128,-0.04762178434262265,0.12313128368853765,104,3,38,47,19,4,6,145,0.42758620689655175,1.2646434246937146,458.3848235500003,833.7334555569905,0,0.6667818567689283,0.1420896245321719,,10000.0,13557.66802089302,False,0.16497901362472356
5f2225fb43d44e2e,trend_state,60,12,1.0,384,both,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.5499220614971694,0.004222395516844779,0.004992159985555687,-0.10657913382401774,0.1465388081195016,104,3,48,55,1,6,6,242,0.41735537190082644,1.2291651863514452,885.4018921999995,818.297892828329,0,0.7945948160732688,0.21029322864774314,,10000.0,15499.220614971695,False,0.2458901081067113
7be158bd960bbd79,trend_state,60,12,1.0,384,long,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.16392564380560448,-0.0017200356463603628,-0.0004938703168968922,-0.11122160934478431,0.24084264153221668,104,5,23,50,31,10,12,267,0.40074906367041196,0.9440858669332488,1271.043897149999,1273.3222409060402,0,1.2598688228937445,0.4208163914960079,,10000.0,8360.743561943955,False,-0.08590834422631977
65af42431fa7510e,trend_state,60,12,1.0,384,long,4.0,12.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2601770475688585,-0.00289334824272236,-0.0021930261599308718,-0.09198433774649972,0.19694787789248536,104,4,23,50,31,5,9,240,0.425,0.8661830523532412,823.6924057999997,885.3466698885762,0,0.9233795141472149,0.37398353754231306,,10000.0,7398.229524311415,False,-0.14031264897868612
d251fec451df0e45,trend_state,60,12,1.0,384,long,6.0,20.0,0.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17999263866367743,-0.001906276526421058,-0.0015151721808101676,-0.06010536322172011,0.1380657680127062,104,1,28,45,31,5,9,233,0.43776824034334766,0.8802929672374664,624.7069811499996,684.292505486803,0,0.8448301498040085,0.3061322335142864,,10000.0,8200.073613363225,False,-0.09476406514707747
3f3dd3e12e508713,trend_state,60,12,1.0,384,long,5.0,10.0,3.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.13769606437211201,-0.001423480859101045,-0.0009329085364056425,-0.06039746350119424,0.1627455486602285,104,2,26,47,31,5,9,233,0.44206008583690987,0.9182922082123457,724.4344304999996,796.3182132211326,0,0.8796862339177319,0.29579797118009343,,10000.0,8623.03935627888,False,-0.07163154811134198
8d9809e3040d572c,trend_state,60,12,1.0,384,long,2.5,6.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.10947804206874878,-0.0011142587385128966,-0.00019273103276168594,-0.08889893477482147,0.1918037867799296,104,4,20,53,31,10,12,178,0.33707865168539325,0.95374976410432,849.2497131999996,1419.981307487482,0,1.2088496899735883,0.3898398129168882,,10000.0,8905.219579312512,False,-0.056512016634051365
e16818fec3470ad5,trend_state,60,12,1.0,384,long,4.0,12.0,2.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.18932203322070107,0.0016685387796249174,0.0023298153987818837,-0.07938674069468188,0.15560043628903863,104,3,23,51,30,5,10,131,0.4198473282442748,1.1223293641095446,500.27404805,1144.778119743004,0,0.7667988223128904,0.21680820168976622,,10000.0,11893.22033220701,False,0.09088318674105023
342de19679782209,trend_state,60,12,1.0,384,long,6.0,20.0,0.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.17230149671270145,0.0015297160143559196,0.001962193730399651,-0.060101722784249634,0.12328422321056554,104,3,25,49,30,5,10,112,0.41964285714285715,1.1445606101841057,336.98658655000025,826.8413463230085,0,0.5830721825719927,0.17065690412183465,,10000.0,11723.014967127014,False,0.08302252990587689
f62f3849894e8b4c,trend_state,60,12,1.0,384,long,5.0,10.0,3.0,72,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.16331824383738214,0.0014556399220757577,0.0019778347221335803,-0.07804285126199395,0.1475292379730968,104,2,25,49,30,5,10,117,0.4188034188034188,1.1260875565189834,392.0106391000003,955.7719225261827,0,0.6630217497396422,0.16468620321445426,,10000.0,11633.182438373822,False,0.07885082800503618
6d839c657518c754,trend_state,60,48,0.0,192,both,2.5,6.0,2.0,24,0.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.36298225792622585,-0.004326744966998031,-0.00309759122120083,-0.09651346902567792,0.2608592106072074,104,3,38,66,0,11,11,675,0.41333333333333333,0.9205054563362463,2310.912936700001,1167.4772425622775,0,1.560159570257896,0.534545890517724,,10000.0,6370.177420737742,False,-0.20248014583489404
