id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
53d5e0f86d71c204,breakout,15,48,1.0,0,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.8029873061468993,-0.015498707867609207,-0.011328020988292562,-0.1497666481388804,0.3002147207492101,104,11,43,61,0,7,7,1833,0.3606110201854883,0.9228620935792895,13924.078054184982,448.1529972840164,0,4.999956024154969,0.8318357244432448,,10000.0,1970.1269385310077,False,-0.5573678081062425
848e8a5a3be89247,breakout,15,48,1.0,0,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.600641557976892,0.004533365159113512,0.007881670019338599,-0.1480529244547234,0.2703316152130619,104,16,52,52,0,4,4,963,0.2762201453790239,1.0385137851498345,14271.137039909963,1345.4378003211255,0,3.5490986658849675,0.3968274841768593,,10000.0,16006.41557976892,False,0.2661807868918542
71b4a9f0e9a06c5d,breakout,15,48,1.0,0,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.3884359024118098,0.0031605403889987116,0.005962969191190761,-0.14847916781710246,0.2332557406517779,104,14,50,54,0,5,5,780,0.2935897435897436,1.036705451547297,8886.986722684995,1302.6883631969167,0,3.0868899917374604,0.41774781129557426,,10000.0,13884.3590241181,False,0.17897927508017997
22a45e74a9859e36,breakout,15,48,1.0,0,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.9057813982922507,0.006220150938627489,0.009197297454295388,-0.13015246109008494,0.24928202319601378,104,13,51,53,0,4,4,960,0.3385416666666667,1.0721889364918806,13615.964278959998,1162.5177381175422,0,3.303340211234663,0.4431785925224694,,10000.0,19057.813982922507,False,0.3820207101307256
9fa3f7134c88fa6d,breakout,15,48,1.0,0,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.4168728052470454,0.003356121063672557,0.0053437725150649856,-0.10580814348759104,0.18043421787943226,104,13,50,54,0,4,4,679,0.33578792341678937,1.0470459262512748,6795.071283199988,1192.2675043295549,0,2.6665778618358167,0.36662850927036084,,10000.0,14168.728052470455,False,0.1910327771773046
7baefd97bd9ed364,breakout,15,48,1.0,0,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1665242975607356,-0.0017499164198160333,0.0007989488056212494,-0.14542008576049037,0.27178834036154753,104,8,46,58,0,5,5,940,0.37872340425531914,0.983500051493039,15179.21106510498,1058.2413205023954,0,4.999893292544079,0.6997090401742609,,10000.0,8334.757024392644,False,-0.08733487088373815
405eae534ab7422a,breakout,15,48,1.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.4137628328639904,-0.005121750887638443,-0.00219991239493929,-0.12058318968580273,0.2576001021363834,104,11,38,66,0,15,15,478,0.23640167364016737,0.9437661808439823,5595.177235694997,2544.8593629448765,0,4.334947625198189,0.7213150608174429,,10000.0,5862.371671360096,False,-0.23503628028244083
570d4014e54f02c2,breakout,15,48,1.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.26766471289376903,0.0022831447129909588,0.005003676537265857,-0.12409716713848673,0.22197341869642928,104,13,51,53,0,5,5,361,0.2548476454293629,1.0354930809052687,5237.663644819998,3095.688146242308,0,3.0821117527659547,0.4909430089105792,,10000.0,12676.64712893769,False,0.12636202897173043
95ab8e88b063228a,breakout,15,48,1.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.24596201886183944,0.0021167365289007645,0.0042169470102425555,-0.10105881467815803,0.23268792929330417,104,11,43,61,0,5,5,471,0.3227176220806794,1.0372775430681682,7002.766905650006,2091.975025731591,0,3.3385160567691745,0.47642669861157516,,10000.0,12459.620188618394,False,0.11664571283381964
78d37a77931fd31c,breakout,15,48,1.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.2914692612538927,0.0024624550712146753,0.004243373930203932,-0.09284632540283022,0.17866140980810497,104,9,47,57,0,5,5,306,0.3202614379084967,1.0581896243598496,3033.82171212,2188.53897534108,0,2.8979632011467213,0.3914583556741622,,10000.0,12914.692612538927,False,0.13692450566867165
5463e217f4397789,breakout,15,48,1.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.6034289114969102,-0.008853840736517737,-0.004850919377055823,-0.14963378914060887,0.2467331342570529,104,11,49,55,0,6,6,1675,0.36835820895522386,0.952418298520553,17584.978427570008,547.6829873991159,0,4.999938234698158,0.6846597701367064,,10000.0,3965.710885030898,False,-0.37125438842377223
7bf5deb6c9900c4e,breakout,15,48,1.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,1.1288605879514826,0.0072917146897968355,0.01101295716493816,-0.14962016031532566,0.2212241305024074,104,18,52,52,0,5,5,851,0.2679200940070505,1.0599812902414127,16324.447484020035,1956.8758764652323,0,3.3033512505211027,0.4118125659515146,,10000.0,21288.605879514824,False,0.4609443388946908
4156ace815448d23,breakout,15,48,1.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,1.2455765570775439,0.007808814713047507,0.01116522618882199,-0.14906818477073658,0.23787285589032714,104,12,50,54,0,6,6,667,0.2938530734632684,1.0921160271092483,11178.637905344995,1856.0632938796493,0,3.012471803285798,0.36772034025745326,,10000.0,22455.76557077544,False,0.5005952070760811
d19ef33d18273068,breakout,15,48,1.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,1.8620201466368096,0.01016213075064143,0.013113539484328205,-0.1323725221965324,0.2829953368998477,104,13,59,45,0,4,4,869,0.3440736478711162,1.1104618068569503,17835.803275669994,1698.4101979618658,0,3.3033514431151394,0.38061895468193985,,10000.0,28620.201466368097,False,0.6947894840997584
062ae56a220a02d6,breakout,15,48,1.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.5239050305134578,0.004058947413718927,0.006246390633976918,-0.12474908751895719,0.21372571139405494,104,9,49,55,0,6,6,579,0.33678756476683935,1.0610911323885597,6510.331824950002,1450.1523699155287,0,2.494381693167588,0.34049279330703575,,10000.0,15239.050305134579,False,0.23535338968589237
abfe696346580d89,breakout,15,48,1.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.21120507792680687,0.001844157950089409,0.004045315691730488,-0.13175605047410133,0.2718025852748793,104,9,49,55,0,4,4,870,0.3873563218390805,1.020196092228035,16142.270049355,1063.4492813769778,0,4.762698314171586,0.5851440336490621,,10000.0,12112.05077926807,False,0.10090760456462644
2c52764d4a911afc,breakout,15,48,1.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.0535126970936306,-0.0005286844587041317,0.0019861150821350636,-0.10829552316103663,0.2576213373750742,104,9,46,58,0,7,7,435,0.25057471264367814,0.9932125165585948,6225.625875130004,2630.401835806334,0,3.909427884086597,0.5894016051185405,,10000.0,9464.873029063694,False,-0.02721552590017129
bb4ba61aca2fa1be,breakout,15,48,1.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.5223511666550451,0.004049098228280812,0.006401104832032179,-0.11787132563127578,0.22196233033799873,104,11,50,54,0,5,5,329,0.26443768996960487,1.06671163363026,5487.371500135003,3271.061863314526,0,2.864469169405291,0.36879017362142597,,10000.0,15223.511666550452,False,0.2347212594354926
cd40a69e92a10122,breakout,15,48,1.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.43790194462080834,0.0034982688270870366,0.005278056921894415,-0.10105652752782279,0.19047140394613282,104,11,44,60,0,7,7,437,0.34324942791762014,1.0671891897307804,7118.900492335003,2078.783271456922,0,3.30333929851886,0.4543642840848374,,10000.0,14379.019446208084,False,0.19986901090650733
2fce37d3169ddbeb,breakout,15,48,1.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.6214171114358378,0.004657935062044594,0.006408760098030639,-0.08427389035470534,0.17867761667788362,104,11,52,52,0,4,4,283,0.33568904593639576,1.1180520967557153,3293.3987315700015,2396.634474071607,0,2.4944194923910885,0.36139564091189114,,10000.0,16214.171114358378,False,0.2743995511202424
9818cfff8d76c6f7,breakout,15,192,0.0,0,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.24506674716697951,-0.002699483866010044,-0.0006477238800618585,-0.11817907742738709,0.18911424661299425,104,8,48,56,0,9,9,819,0.3724053724053724,0.9744071466462231,12736.963569820025,701.2116818497913,0,4.151471900885281,0.5002520819906797,,10000.0,7549.332528330205,False,-0.13154783847128237
5a451e4cf7a270c4,breakout,15,192,0.0,0,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2819630143732317,-0.0031798776689871966,-0.0010730290813791043,-0.10748766742292737,0.2204091902735894,104,7,49,55,0,7,7,441,0.24036281179138322,0.953562863248669,4288.662377564998,1165.5738561673593,0,2.822730075671321,0.5170406474568477,,10000.0,7180.369856267683,False,-0.1531082760085547
a89a490323874c09,breakout,15,192,0.0,0,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.36865372420330755,-0.004412359828998458,-0.0022950798167166433,-0.1411971106226375,0.2439164597218002,104,9,48,56,0,5,5,369,0.21138211382113822,0.9319690304416427,3225.5082314600045,1158.3828305730458,0,2.4333293571570307,0.5641466563886809,,10000.0,6313.462757966924,False,-0.20605042220655834
ef158386364bc454,breakout,15,192,0.0,0,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.049664534850694775,0.00046617230246459584,0.0018853033903345035,-0.09538065496282189,0.132185726177662,104,5,48,56,0,6,6,440,0.3477272727272727,1.0092413495109982,5261.900271829996,1025.3673596630733,0,2.8227955973815617,0.3420796593714789,,10000.0,10496.645348506949,False,0.024616132486162456
d0ee961a7d7d27e4,breakout,15,192,0.0,0,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.01610699155136852,0.00015365267121825177,0.001880677469589559,-0.1011388699138519,0.21760193826331875,104,9,50,54,0,5,5,316,0.2911392405063291,1.0032696791775528,2690.0207597449976,1215.4348347413093,0,1.9071878483421059,0.40491818911870936,,10000.0,10161.069915513684,False,0.008048815329199543
a89395fa1ef5480f,breakout,15,192,0.0,0,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.031474085679249475,0.0002980148809379468,0.0015096168252605618,-0.12902925032552715,0.12856822068020124,104,5,46,52,6,6,6,449,0.3830734966592428,1.005375951245916,8587.449572855003,838.6677603525443,0,4.151484280145198,0.38643677314252955,,10000.0,10314.740856792496,False,0.015668843809584665
cc5f22b7efda4bd2,breakout,15,192,0.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.19151004971707597,-0.0020420182968247103,-0.0008566167866539206,-0.10284313295469871,0.23147286417137725,104,4,39,60,5,10,10,233,0.23605150214592274,0.9507404188260682,2919.060288695003,1536.7565384757752,0,2.8227324353386423,0.5584570878120472,,10000.0,8084.89950282924,False,-0.1011654901038338
551f3ba369c7c34a,breakout,15,192,0.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.10822874047329045,-0.0011007938237480586,0.00015078885285590022,-0.11116084741050813,0.17717969088189167,104,6,41,59,4,5,5,194,0.211340206185567,0.9685866489645523,2173.846572585001,1488.2916621478957,0,2.4333621925341897,0.44549525630579456,,10000.0,8917.712595267096,False,-0.055848186067494976
1922ac748395b5cf,breakout,15,192,0.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.06603976951633772,-0.0006567210089334363,2.2287925272843494e-05,-0.07271813939362248,0.0967166596995217,104,0,41,58,5,7,7,229,0.3537117903930131,0.9748519025760132,2752.495484250001,1078.5511309133963,0,2.822805789947739,0.34351361115330237,,10000.0,9339.602304836622,False,-0.0336965049022242
bf82779ced7e87fc,breakout,15,192,0.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.004793328945759123,4.598064865080076e-05,0.0009538081148782643,-0.06306671627177585,0.15274603690138422,104,5,43,57,4,5,5,162,0.2962962962962963,1.0019443193263224,1420.1457367800008,1416.1884537624294,0,1.9071903254115314,0.4073952509542714,,10000.0,10047.933289457591,False,0.0024019802828390002
9d19cda9b086d8b8,breakout,15,192,0.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.24506674716697951,-0.002699483866010044,-0.0006477238800618585,-0.11817907742738709,0.18911424661299425,104,8,48,56,0,9,9,819,0.3724053724053724,0.9744071466462231,12736.963569820025,701.2116818497913,0,4.151471900885281,0.5002520819906797,,10000.0,7549.332528330205,False,-0.13154783847128237
9ac7a7368a69a730,breakout,15,192,0.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2819630143732317,-0.0031798776689871966,-0.0010730290813791043,-0.10748766742292737,0.2204091902735894,104,7,49,55,0,7,7,441,0.24036281179138322,0.953562863248669,4288.662377564998,1165.5738561673593,0,2.822730075671321,0.5170406474568477,,10000.0,7180.369856267683,False,-0.1531082760085547
edb4040ba6397658,breakout,15,192,0.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.36865372420330755,-0.004412359828998458,-0.0022950798167166433,-0.1411971106226375,0.2439164597218002,104,9,48,56,0,5,5,369,0.21138211382113822,0.9319690304416427,3225.5082314600045,1158.3828305730458,0,2.4333293571570307,0.5641466563886809,,10000.0,6313.462757966924,False,-0.20605042220655834
55b4d5903e9a7a61,breakout,15,192,0.0,200,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.049664534850694775,0.00046617230246459584,0.0018853033903345035,-0.09538065496282189,0.132185726177662,104,5,48,56,0,6,6,440,0.3477272727272727,1.0092413495109982,5261.900271829996,1025.3673596630733,0,2.8227955973815617,0.3420796593714789,,10000.0,10496.645348506949,False,0.024616132486162456
a3c7c0f1e9b0d403,breakout,15,192,0.0,200,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.01610699155136852,0.00015365267121825177,0.001880677469589559,-0.1011388699138519,0.21760193826331875,104,9,50,54,0,5,5,316,0.2911392405063291,1.0032696791775528,2690.0207597449976,1215.4348347413093,0,1.9071878483421059,0.40491818911870936,,10000.0,10161.069915513684,False,0.008048815329199543
e2a21c41f4a578f5,breakout,15,192,0.0,200,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.031474085679249475,0.0002980148809379468,0.0015096168252605618,-0.12902925032552715,0.12856822068020124,104,5,46,52,6,6,6,449,0.3830734966592428,1.005375951245916,8587.449572855003,838.6677603525443,0,4.151484280145198,0.38643677314252955,,10000.0,10314.740856792496,False,0.015668843809584665
0548d268fe26e59f,breakout,15,192,0.0,200,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.19151004971707597,-0.0020420182968247103,-0.0008566167866539206,-0.10284313295469871,0.23147286417137725,104,4,39,60,5,10,10,233,0.23605150214592274,0.9507404188260682,2919.060288695003,1536.7565384757752,0,2.8227324353386423,0.5584570878120472,,10000.0,8084.89950282924,False,-0.1011654901038338
1481d04961ba4920,breakout,15,192,0.0,200,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.10822874047329045,-0.0011007938237480586,0.00015078885285590022,-0.11116084741050813,0.17717969088189167,104,6,41,59,4,5,5,194,0.211340206185567,0.9685866489645523,2173.846572585001,1488.2916621478957,0,2.4333621925341897,0.44549525630579456,,10000.0,8917.712595267096,False,-0.055848186067494976
e731ec3f8b49e9aa,breakout,15,192,0.0,200,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.06603976951633772,-0.0006567210089334363,2.2287925272843494e-05,-0.07271813939362248,0.0967166596995217,104,0,41,58,5,7,7,229,0.3537117903930131,0.9748519025760132,2752.495484250001,1078.5511309133963,0,2.822805789947739,0.34351361115330237,,10000.0,9339.602304836622,False,-0.0336965049022242
30ae9a2437dcd8df,breakout,15,192,0.0,200,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.004793328945759123,4.598064865080076e-05,0.0009538081148782643,-0.06306671627177585,0.15274603690138422,104,5,43,57,4,5,5,162,0.2962962962962963,1.0019443193263224,1420.1457367800008,1416.1884537624294,0,1.9071903254115314,0.4073952509542714,,10000.0,10047.933289457591,False,0.0024019802828390002
a6fef0417f3a5f48,breakout,15,192,1.0,0,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.22661926688398437,-0.0024679477897443514,-0.0004243263161473172,-0.11817817537258013,0.1891207481051711,104,8,48,56,0,9,9,817,0.3733170134638923,0.9766605138628119,12939.27546552501,698.4946133147886,0,4.151362020795773,0.500137499776967,,10000.0,7733.8073311601565,False,-0.12096495085086845
776e0158d231fde3,breakout,15,192,1.0,0,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.26022015672658527,-0.0028939069219738878,-0.0007980941159083067,-0.10748740435517579,0.22038055082374997,104,7,49,55,0,7,7,439,0.24145785876993167,0.9578202919751487,4367.914049094995,1173.1249681708414,0,2.8227277171697502,0.5068739588163891,,10000.0,7397.798432734147,False,-0.14033778164158417
8cec252f5b357d78,breakout,15,192,1.0,0,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.35531343656349856,-0.004212171397096287,-0.00210702444226125,-0.1411971106226375,0.24382555682766327,104,9,48,56,0,5,5,368,0.21195652173913043,0.9350629335786723,3262.3061941449982,1162.1908614899614,0,2.433317214285014,0.5550475773399165,,10000.0,6446.865634365015,False,-0.19767759746717595
82b52348f7235685,breakout,15,192,1.0,0,both,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.06968263850219669,0.0006479213964920572,0.002059503582629351,-0.0953767908250589,0.13220025992737394,104,5,48,56,0,6,6,439,0.34851936218678814,1.012854402060431,5318.308107915003,1026.2734970630347,0,2.822818309448222,0.3429849928627199,,10000.0,10696.826385021966,False,0.03437354328827347
0282aadaac7f9c14,breakout,15,192,1.0,0,both,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.005562811759332265,5.334177323557121e-05,0.0017852125214599102,-0.1011388699138519,0.21760627902066143,104,9,50,54,0,5,5,316,0.2911392405063291,1.0011343172796991,2670.1699199899963,1210.136942416665,0,1.9072384631621808,0.4049233203702516,,10000.0,10055.628117593322,False,0.00278704274661834
0b917081738e6b45,breakout,15,192,1.0,0,long,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.05735518619106639,0.0005364003765375713,0.0017502293715498162,-0.12902686035531563,0.12856496758882607,104,5,46,52,6,6,6,447,0.38478747203579416,1.0096983958199535,8698.180153165005,836.3985549243212,0,4.1514256514947565,0.38529276802189316,,10000.0,10573.551861910664,False,0.028375658600308107
b4082306802c7303,breakout,15,192,1.0,0,long,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.167179769150416,-0.0017574679702909712,-0.0005747177110342296,-0.10284313295469871,0.2314735018083045,104,4,39,60,5,10,10,231,0.23809523809523808,0.9574077642982379,2957.8328422899995,1545.8979492142025,0,2.8227930081630883,0.558172227850446,,10000.0,8328.20230849584,False,-0.08769504079855284
ad298bca3cc18357,breakout,15,192,1.0,0,long,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.08927314987294122,-0.0008987522443557605,0.00034693256125731156,-0.11116084741050813,0.1771991876340051,104,6,41,59,4,5,5,193,0.21243523316062177,0.9742177082075618,2190.8357464650003,1492.4435422644342,0,2.433330103210766,0.44521860063097696,,10000.0,9107.268501270588,False,-0.045832199220592895
b27fe8e118fb357b,breakout,15,192,1.0,0,long,2.5,8.0,2.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.04824674648096461,-0.0004753626069317063,0.0002073383722715931,-0.07271813939362248,0.09672555813694861,104,0,41,58,5,7,7,228,0.35526315789473684,0.9816791798542912,2770.669873025004,1078.0531817846766,0,2.8227713862887023,0.34338970084012577,,10000.0,9517.532535190354,False,-0.024503912369277625
f10b14ce5b67d1ca,breakout,15,192,1.0,0,long,4.0,8.0,3.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.005552195516849823,-5.3533819372564295e-05,0.0008555364443602993,-0.06306671627177585,0.15274473569818348,104,5,43,57,4,5,5,162,0.2962962962962963,0.9977455944040671,1411.0893240399998,1411.0372511285086,0,1.90718391246603,0.4075960224999272,,10000.0,9944.478044831501,False,-0.002789437898037983
954ad319e30e5d34,breakout,15,192,1.0,200,both,1.5,2.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.22661926688398437,-0.0024679477897443514,-0.0004243263161473172,-0.11817817537258013,0.1891207481051711,104,8,48,56,0,9,9,817,0.3733170134638923,0.9766605138628119,12939.27546552501,698.4946133147886,0,4.151362020795773,0.500137499776967,,10000.0,7733.8073311601565,False,-0.12096495085086845
ef8ec7548264595e,breakout,15,192,1.0,200,both,2.5,4.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.26022015672658527,-0.0028939069219738878,-0.0007980941159083067,-0.10748740435517579,0.22038055082374997,104,7,49,55,0,7,7,439,0.24145785876993167,0.9578202919751487,4367.914049094995,1173.1249681708414,0,2.8227277171697502,0.5068739588163891,,10000.0,7397.798432734147,False,-0.14033778164158417
7a7fa1dcc005caf7,breakout,15,192,1.0,200,both,3.0,6.0,0.0,72,1000.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.35531343656349856,-0.004212171397096287,-0.00210702444226125,-0.1411971106226375,0.24382555682766327,104,9,48,56,0,5,5,368,0.21195652173913043,0.9350629335786723,3262.3061941449982,1162.1908614899614,0,2.433317214285014,0.5550475773399165,,10000.0,6446.865634365015,False,-0.19767759746717595
