id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
9e24ca6fca5b76b2,trend_state,60,12,0.0,192,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.08187537273303169,0.0007569785894923076,0.002217700200843691,-0.11293335524401771,0.14589470281781636,104,7,48,56,0,4,4,347,0.35446685878962536,1.015862016278116,2390.916019265,1520.5436834047073,0,1.6832425328099667,0.3140679100086877,,10000.0,10818.753727330317,False,0.04027209485941685
a5c2b3bceb4ae149,trend_state,60,12,0.0,192,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.18682729153341837,-0.001986598696037678,-0.001445827697283372,-0.08513054353737515,0.11407966415240756,104,1,38,60,6,11,11,214,0.35046728971962615,0.918684554287548,1012.07224921,1231.7507661241777,0,1.0394678365531314,0.4451076464196664,,10000.0,8131.727084665817,False,-0.09855734699139751
20aed43b638934a2,trend_state,60,12,0.0,192,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.06284741250273607,0.0005862443206519075,0.0015525754902887834,-0.09448044309618442,0.13717533917738645,104,3,52,51,1,4,4,331,0.3595166163141994,1.0144737470881426,1908.8623812699993,1373.9919137026907,0,1.2352163064593693,0.30394107734899656,,10000.0,10628.47412502736,False,0.0310521650372535
2f57dad945dcd3ea,trend_state,60,12,0.0,192,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3440943104851475,-0.004046964516248752,-0.002755805057794005,-0.07976283345237678,0.16325906173836335,104,6,36,58,10,7,7,382,0.4214659685863874,0.9294719215555476,3150.7716978800045,2175.491946971466,0,2.1727598950848077,0.514590035469905,,10000.0,6559.056895148525,False,-0.19070269041115084
eaab846664262203,trend_state,60,12,0.0,192,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.23579730879708072,-0.002582450323005303,-0.0018326538291551049,-0.07642226929066442,0.17381726858622648,104,1,35,59,10,5,7,348,0.45977011494252873,0.927128393678843,1969.813347885,1504.768090085788,0,1.4824260083574985,0.38588672637977095,,10000.0,7642.026912029193,False,-0.12621426602897978
20fb6f32b2b08fd8,trend_state,60,12,0.0,192,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1912090897934332,-0.0020384469427009444,-0.001675689429540501,-0.06381173511764549,0.06250797645725736,104,0,40,54,10,7,7,341,0.4750733137829912,0.9188761382692028,1441.0112276850004,1146.8598602493103,0,1.1080398377126064,0.3475024183133525,,10000.0,8087.909102065668,False,-0.10099763929626582
e1ec28de8159f942,trend_state,60,12,0.0,192,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.10047764012091098,-0.001017668052940346,-0.0005413209104471547,-0.062112093588823525,0.07553629017180241,104,0,40,54,10,3,7,341,0.4750733137829912,0.9638645380731031,1800.6827084749991,1380.015602734122,0,1.223844296710044,0.33368938751188326,,10000.0,8995.22359879089,False,-0.05173986650316964
39449625e2a7f79f,trend_state,60,12,0.0,192,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.12703139227452953,-0.0013054517984349978,8.2336010308754e-05,-0.09456247069435486,0.20820298674965065,104,5,33,61,10,7,7,215,0.3488372093023256,0.967340005729868,2031.579861525002,2326.828331220313,0,2.1022657932260946,0.4231777092860928,,10000.0,8729.686077254704,False,-0.06588872572234294
662f1e59af7f08af,trend_state,60,12,0.0,192,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.03802238515950074,0.0003588850586024872,0.0011858490898844988,-0.06736337480583154,0.1300309256340315,104,4,37,57,10,6,7,171,0.4502923976608187,1.0128273106403853,1218.9314542550003,1820.0927841500106,0,1.4122721873136685,0.3743178047337675,,10000.0,10380.223851595008,False,0.018898728168424084
5580ffe36e4bde5e,trend_state,60,12,0.0,192,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.012946806043435788,-0.0001252935579404424,0.0003814042033947324,-0.053272092714333086,0.11004897339951203,104,2,39,56,9,6,8,159,0.49056603773584906,0.9942521921040909,819.472623125,1411.3771073093303,0,1.048186840967351,0.4264395622467241,,10000.0,9870.531939565642,False,-0.006516588546588875
5d56bdd19d6ad3e6,trend_state,60,12,0.0,192,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.07457527293708921,0.0006918304405789666,0.0013751949769257555,-0.05901415303992985,0.13219744030144187,104,4,40,55,9,6,7,161,0.4782608695652174,1.0263570679892555,1068.497784975,1776.0788956540976,0,1.1045639725562937,0.4540565309721347,,10000.0,10745.752729370892,False,0.036744486146337074
4590ff18df75b3e2,trend_state,60,12,1.0,192,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3194227900177071,-0.0036932975780854527,-0.0013463879165664084,-0.13179224212396856,0.19998446242695866,104,7,45,59,0,8,8,637,0.4050235478806907,0.9550339355907562,4690.829985649997,1623.893394527102,0,2.8516934728175567,0.4949700718707474,,10000.0,6805.772099822929,False,-0.1755706057116323
af4fc67fdf164875,trend_state,60,12,1.0,192,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.38670756446718435,-0.004690057559230243,-0.0035960999549890524,-0.10997678419022727,0.10644040709302427,104,1,48,56,0,4,4,548,0.4343065693430657,0.916909700954784,2857.0690409500003,1178.8387837218588,0,1.8770272593952357,0.46987231531243956,,10000.0,6132.924355328157,False,-0.21752330814447618
0c9fbedf54a5fe28,trend_state,60,12,1.0,192,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.41950789425143253,-0.005215955923510762,-0.004828162378677627,-0.08875384465594593,0.07872028956270793,104,0,37,58,9,5,6,349,0.4183381088825215,0.8171658183813393,1323.77996658,951.243475934345,0,1.2894109365085453,0.496425422017055,,10000.0,5804.921057485675,False,-0.23880658442089298
28d2bc22cfac134f,trend_state,60,12,1.0,192,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.28398359213263913,-0.003206887265911451,-0.0024191455070770008,-0.08968651403957684,0.09446547382172077,104,0,50,52,2,5,5,533,0.44090056285178236,0.927511119309023,2378.7918523800013,1045.507728946413,0,1.5287901592525692,0.39722588894754307,,10000.0,7160.164078673609,False,-0.15430477235792606
3b3d00e2500c4cc9,trend_state,60,12,1.0,192,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.26905612768628884,-0.003009103969312643,-0.0003293355446788704,-0.15929155743974743,0.22582830701215495,104,10,47,57,0,4,4,404,0.349009900990099,0.9548837058480785,3203.9664066349956,1743.8576402279016,0,2.570644196883494,0.5036464947934451,,10000.0,7309.438723137112,False,-0.14550465433725635
7279cc695bd053c5,trend_state,60,12,1.0,192,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.04712837485842969,-0.00046407584543961544,0.0009048490701753156,-0.12116038579811561,0.14933685749263037,104,6,46,58,0,7,7,312,0.375,0.9907174201246834,2240.7373708899986,1500.1847976943102,0,1.877181199219275,0.44842857724656116,,10000.0,9528.716251415703,False,-0.023928988766403037
ff8a0a1ada0b389d,trend_state,60,12,1.0,192,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3106041491757594,-0.00356995522872261,-0.0030736236568695155,-0.05669814854955846,0.08673713614977774,104,0,32,63,9,12,12,192,0.3958333333333333,0.8481225854308516,838.6985098499997,1175.65772190762,0,1.28941451156318,0.4884488130907023,,10000.0,6893.9585082424055,False,-0.17022825543288067
601f07f79cf71f24,trend_state,60,12,1.0,192,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1714899606456025,-0.0018072718819425182,-0.0008466551216227125,-0.09562980171770263,0.11215625310711741,104,1,47,56,1,8,8,296,0.3885135135135135,0.9557351752194615,1604.5582113600017,1313.8494950960448,0,1.528800192090255,0.42914796237859143,,10000.0,8285.100393543975,False,-0.09006694064732035
1dbb82f9861ea352,trend_state,60,12,1.0,192,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.48214541951380974,-0.006307531255542953,-0.005133458867631632,-0.09379419179608184,0.1920256876259776,104,2,33,60,11,8,8,332,0.40963855421686746,0.8691950301010493,2362.744760179998,1866.0735149581155,0,2.777108581861603,0.5675268056034322,,10000.0,5178.545804861903,False,-0.2811866395053304
0f07cad1ac03e7f7,trend_state,60,12,1.0,192,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5000278690102227,-0.006643248103128552,-0.006019438131580824,-0.08300154237821533,0.09813534153139147,104,0,33,60,11,8,8,311,0.43086816720257237,0.8130645698590026,1468.659415189999,1293.8927749122279,0,1.8254098423413883,0.5316730579529326,,10000.0,4999.721309897773,False,-0.2937489930976208
c3d0f125fa5cca21,trend_state,60,12,1.0,192,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4077420444361387,-0.005024000771462145,-0.004675945845376264,-0.05620364509794551,0.07868846499150006,104,0,37,56,11,8,8,303,0.44884488448844884,0.8057517035315677,1100.0388776250006,979.7653167364006,0,1.2529962896241864,0.4990473689548448,,10000.0,5922.579555638613,False,-0.23110473060639314
7e4bf2b4e1ba7157,trend_state,60,12,1.0,192,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.39692678796944414,-0.004850856759484268,-0.00434876174864013,-0.0837998636904792,0.09446483661921912,104,0,37,56,11,8,8,305,0.4459016393442623,0.8398396658636846,1351.0847760250003,1169.6558336694434,0,1.485984134114112,0.5049072910477519,,10000.0,6030.732120305559,False,-0.22409210707812088
d081f8f18a892dd4,trend_state,60,12,1.0,192,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.47081779316479555,-0.006100761147600164,-0.0046862447003810466,-0.11792934536203736,0.15939635699512467,104,6,32,61,11,8,8,207,0.3188405797101449,0.8535014528073005,1584.7584935949978,2063.389968052979,0,2.2238316831609803,0.5609074695949634,,10000.0,5291.822068352044,False,-0.2733406181143616
342fec5fdf034748,trend_state,60,12,1.0,192,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1351731484326676,-0.0013954289792743602,-0.0005124556012844297,-0.06721682089065661,0.1378057349895494,104,6,35,58,11,12,12,162,0.4567901234567901,0.9495259045356662,1066.2746422699997,1703.1664220566417,0,1.4123101991226272,0.44091419030047474,,10000.0,8648.268515673324,False,-0.07026980094138002
eea09bedcfb68859,trend_state,60,12,1.0,192,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17803887173179844,-0.0018834373157222695,-0.0013779780299103667,-0.056694103719210576,0.09144871242347019,104,0,35,59,10,12,12,151,0.5033112582781457,0.9113354215591,680.0262141000004,1262.869343217987,0,1.1577513887091033,0.48132277522591704,,10000.0,8219.611282682015,False,-0.09368260843628728
56c4a88cf45de596,trend_state,60,12,1.0,192,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.16994055758732918,-0.0017893391761117927,-0.0011280394394280928,-0.05903172264564305,0.10992175760758172,104,4,35,59,10,12,12,153,0.48366013071895425,0.929376435727454,862.5138663650005,1556.2295595083162,0,1.374323273498881,0.49264316034040967,,10000.0,8300.594424126708,False,-0.0892135973229613
e72fe28bce059a81,trend_state,60,12,0.0,384,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.4198834825281488,0.0033765995821830597,0.006091374376449388,-0.1623114498345687,0.2522247444411785,104,12,55,49,0,6,6,682,0.4252199413489736,1.0401105145059018,7000.430160124998,2174.8597245935243,0,2.6994866880185677,0.37547537975214096,,10000.0,14198.834825281487,False,0.19230182283246688
80730a89fda7f046,trend_state,60,12,0.0,384,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.07364272568527164,0.0006834765704231138,0.0018438970079855549,-0.08766065588654903,0.12633585506065081,104,4,47,55,2,5,5,590,0.46779661016949153,1.0127636091474121,3632.484073415003,1444.1014597322667,0,1.9564963495977687,0.34971563550415097,,10000.0,10736.427256852716,False,0.03629299462631219
5aef020863268f44,trend_state,60,12,0.0,384,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.07917929080799735,0.0007329688398476364,0.0011470215896190804,-0.05826120200863083,0.07202609482132116,104,0,43,47,14,5,7,364,0.4725274725274725,1.0290120580366786,1829.917738524997,1118.3437833950204,0,1.3458285126936052,0.19457724740856575,,10000.0,10791.792908079973,False,0.038970659430919596
5c625a94fab350a1,trend_state,60,12,0.0,384,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.3644435758119493,0.0029924174920095137,0.003738272563473856,-0.08084703821405514,0.0904054639034968,104,0,49,53,2,7,7,568,0.4841549295774648,1.0710182918121693,3392.160745014999,1295.175066865461,0,1.5947117137971065,0.2507828697875838,,10000.0,13644.435758119493,False,0.16871366848647829
dc9ac0b7d6096263,trend_state,60,12,0.0,384,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,1.4745842924404382,0.008750296772865651,0.01146300050578448,-0.17303558313298517,0.2617344091163074,104,11,59,45,0,5,5,388,0.37628865979381443,1.1615009186207859,5099.47151179,2399.4839238056084,0,1.7784670857891878,0.30338630684432344,,10000.0,24745.842924404384,False,0.5755156748746668
bd7f8bc1566d3fda,trend_state,60,12,0.0,384,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.4925548320698363,0.003858282775426103,0.005295966121690319,-0.09756793220226356,0.15134718317525087,104,9,49,53,2,7,7,295,0.42033898305084744,1.1019702028552452,2095.1465311699994,1499.4994481316867,0,1.6846320333616236,0.3186953193651413,,10000.0,14925.548320698363,False,0.22253696536291967
b91bd968487559b1,trend_state,60,12,0.0,384,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0973898908944677,0.0008940006664561739,0.0014299506713791332,-0.07378161677639805,0.11264688856572014,104,1,44,47,13,5,7,178,0.42696629213483145,1.0432699294349446,964.0655620450008,1239.9835190102756,0,1.1536594154529347,0.30937692566401886,,10000.0,10973.898908944677,False,0.047729960160950435
768527db3c7a121a,trend_state,60,12,0.0,384,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.4751292119518955,0.0037449331433954125,0.0047248535120774,-0.08069940713278667,0.13507786595879123,104,4,48,54,2,8,8,273,0.4358974358974359,1.1191395383005434,1665.9702558749996,1358.0319946059954,0,1.3694717045380054,0.2939440705697137,,10000.0,14751.292119518956,False,0.2153550759699976
b8c8dbfda68655d1,trend_state,60,12,0.0,384,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.11900073421607749,0.00108170082318515,0.0023692088879099173,-0.08962876404475284,0.1579256508241571,104,7,33,42,29,5,5,336,0.44642857142857145,1.0232531415327273,3417.521806285002,2404.987441554207,0,1.9487839850080042,0.39670731231827405,,10000.0,11190.007342160774,False,0.058031325117542165
098a6ef56f49f25c,trend_state,60,12,0.0,384,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.06417228755148452,0.0005982298508524497,0.0013562964269329242,-0.0729630259198768,0.17382721124089873,104,2,31,44,29,5,7,310,0.4774193548387097,1.0188650948854525,2030.5176600949999,1619.7397343901575,0,1.2614828279693073,0.31065851739279937,,10000.0,10641.722875514846,False,0.031696779064493974
51bd48f45ceb86de,trend_state,60,12,0.0,384,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0978448617001142,0.0008979898881742443,0.0013002961270650432,-0.05670320085259806,0.11489904271126505,104,1,34,43,27,5,9,303,0.49834983498349833,1.041035257876031,1440.3232210650015,1185.2343119338489,0,1.0233619156845446,0.23773278584261548,,10000.0,10978.448617001142,False,0.047947870086235245
1ed866a7bd2c6e6d,trend_state,60,12,0.0,384,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.2456015702569463,0.0021139485740007125,0.002672048089032475,-0.06888859800063252,0.13839786214297045,104,1,37,39,28,5,7,303,0.5016501650165016,1.0851418659506633,1827.1898034349997,1444.0797039955205,0,1.0418105973895504,0.24420138163487914,,10000.0,12456.015702569463,False,0.11648363068665968
e0db6a0af09d12c1,trend_state,60,12,0.0,384,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.6588266329169927,0.004878307546972049,0.006288291822108076,-0.0872346255226304,0.21593375995216446,104,7,35,40,29,5,5,181,0.3756906077348066,1.1644283625938527,2220.7228269600014,2568.031983870047,0,1.7784539273496391,0.3042522173168083,,10000.0,16588.26632916993,False,0.28906744586766964
ee394e4ee7877720,trend_state,60,12,0.0,384,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.024899905425276758,0.00023651791382106602,0.0010921415684027591,-0.0736446085739848,0.12641966614558187,104,5,29,47,28,5,7,153,0.43790849673202614,1.0098040754179662,965.3524486749993,1615.0240870722305,0,1.2614314662148955,0.3116613747555431,,10000.0,10248.999054252768,False,0.012415899427556054
3941a6d836a8ff06,trend_state,60,12,0.0,384,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.3338569394381308,0.002773788891322182,0.003205850667212253,-0.06070220237840851,0.11264839997068932,104,1,38,39,27,5,7,132,0.5151515151515151,1.1809534759705649,705.1029341650002,1326.001921453689,0,0.8178377884057981,0.18654349391008307,,10000.0,13338.569394381308,False,0.1554952222403756
887c41780a1af147,trend_state,60,12,0.0,384,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.34968805041071604,0.0028875599544266883,0.00343938838346545,-0.06648070356282243,0.1285223395637647,104,2,34,43,27,5,7,138,0.5,1.159829199890742,848.487478765,1531.8325871278605,0,1.0213247389840188,0.1953540792925823,,10000.0,13496.880504107161,False,0.1623554995664076
2f4d36e174d9a9d7,trend_state,60,12,1.0,384,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.33854455331104005,0.002807615427264709,0.005302874103119336,-0.1675843823093377,0.22081824145245887,104,12,47,57,0,8,8,596,0.4278523489932886,1.0406969124663537,5808.558983685,1801.596393204561,0,2.777263403229324,0.35715794212302177,,10000.0,13385.4455331104,False,0.157530768135125
46b11c7cb4d9cc70,trend_state,60,12,1.0,384,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.012270814784536732,0.0001172774399984533,0.0011737962138058998,-0.10319871669393554,0.12311699307452573,104,2,45,57,2,5,5,510,0.4764705882352941,1.0024338278656273,3308.8775647099988,1268.8395074446785,0,1.8771545402527388,0.32035224041115706,,10000.0,10122.708147845367,False,0.006137643445823349
df9e98200abb8340,trend_state,60,12,1.0,384,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2514836874181917,-0.002781339136069927,-0.00240411033987796,-0.06780533701529645,0.07000834365218322,104,0,39,49,16,6,6,315,0.4507936507936508,0.8843478286034808,1328.3725431650005,929.9851610169075,0,1.5043858047837646,0.3276522720148006,,10000.0,7485.163125818082,False,-0.13525923997359257
6ad7a0b297e0230e,trend_state,60,12,1.0,384,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.16441707060939525,0.00146473122258306,0.0021797827236665667,-0.09968099500153693,0.0931887185762541,104,0,47,54,3,6,6,494,0.48582995951417,1.0395650912905698,2788.281295195003,1107.871368711065,0,1.5288448048574752,0.23210530106817462,,10000.0,11644.170706093953,False,0.07936196798480433
6239a82ab54a292d,trend_state,60,12,1.0,384,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,1.3191581043169887,0.008121302557375198,0.01084213744593948,-0.17507118461620175,0.2372755163244531,104,12,55,49,0,5,5,359,0.39275766016713093,1.1754222181157472,4330.754562054996,2184.3384447751196,0,2.0577829053315297,0.358111874477113,,10000.0,23191.58104316989,False,0.5250662107824031
07d0dc09dfef0e11,trend_state,60,12,1.0,384,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.9031493476041148,0.006206779503471704,0.00746253404338663,-0.0923423273912155,0.1484977505354823,104,8,51,51,2,6,6,266,0.4548872180451128,1.1798523910360974,2349.724117639999,1615.232486318863,0,1.5337501012862755,0.2672213610186541,,10000.0,19031.49347604115,False,0.3810627770771171
24760137627f7779,trend_state,60,12,1.0,384,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.22058535679509617,0.0019184777775045347,0.002517713827088997,-0.0740137136486031,0.11304410449363322,104,1,41,47,16,5,7,162,0.4567901234567901,1.0950635125877415,956.9979532300006,1227.6106788190248,0,1.2894758735548695,0.23935155149863063,,10000.0,12205.853567950962,False,0.10517696971853385
f9b0662c0e2e4eba,trend_state,60,12,1.0,384,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.787379162963509,0.00559975874881502,0.006513593121927841,-0.07868632188040114,0.1355153203205819,104,2,48,54,2,8,8,249,0.46586345381526106,1.1857641212061416,1837.2224561300004,1419.3592742348637,0,1.172820064030298,0.2604301505356502,,10000.0,17873.79162963509,False,0.3382548047985632
