UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2024-05-07 00:00:00+00:00,5190.036604438288,5242.941242749889,0.010193500035502456,1,traded,66.64,1715040060000.0
2024-05-08 00:00:00+00:00,5242.941242749889,5277.374719055069,0.006567587678537379,1,traded,64.45,1715126460000.0
2024-05-09 00:00:00+00:00,5277.374719055069,5330.418738513426,0.010051213393437841,1,traded,63.06,1715212860000.0
2024-05-10 00:00:00+00:00,5330.418738513426,5223.5241158114195,-0.02005370083398328,1,traded,61.45,1715299260000.0
2024-05-11 00:00:00+00:00,5223.5241158114195,5215.800206275795,-0.0014786778742428286,1,traded,63.61,1715385660000.0
2024-05-12 00:00:00+00:00,5215.800206275795,5195.6670233538125,-0.003860037218787249,1,traded,61.61,1715472060000.0
2024-05-13 00:00:00+00:00,5195.6670233538125,5173.3985329308125,-0.004285973354894779,1,traded,62.18,1715558460000.0
2024-05-14 00:00:00+00:00,5173.3985329308125,5232.363537758957,0.011397730998841116,1,traded,63.82,1715644860000.0
2024-05-15 00:00:00+00:00,5232.363537758957,5128.010519481329,-0.019943762990582092,1,traded,63.21,1715731260000.0
2024-05-16 00:00:00+00:00,5128.010519481329,5025.299733195169,-0.02002936341412731,1,traded,62.31,1715817660000.0
2024-05-17 00:00:00+00:00,5025.299733195169,4925.061519919835,-0.019946713349892398,1,traded,60.73,1715904060000.0
2024-05-18 00:00:00+00:00,4925.061519919835,4952.778628671389,0.005627769041960162,1,traded,60.84,1715990460000.0
2024-05-19 00:00:00+00:00,4952.778628671389,4899.088010487669,-0.010840504332842116,1,traded,61.31,1716076860000.0
2024-05-20 00:00:00+00:00,4899.088010487669,4991.022931119487,0.01876572138222654,1,traded,63.69,1716163260000.0
2024-05-21 00:00:00+00:00,4991.022931119487,5073.324034763729,0.0164898267910345,1,traded,79.17,1716249660000.0
2024-05-22 00:00:00+00:00,5073.324034763729,4971.59932940458,-0.0200508985158655,1,traded,79.34,1716336060000.0
2024-05-23 00:00:00+00:00,4971.59932940458,5060.552831202965,0.01789233120059941,1,traded,77.77,1716422460000.0
2024-05-24 00:00:00+00:00,5060.552831202965,4959.1730363189645,-0.020033343839214623,1,traded,67.48,1716508860000.0
2024-05-25 00:00:00+00:00,4959.1730363189645,4971.859686621878,0.002558218922792399,1,traded,65.31,1716595260000.0
2024-05-26 00:00:00+00:00,4971.859686621878,5024.664775797878,0.010620792320042094,1,traded,65.2,1716681660000.0
2024-05-27 00:00:00+00:00,5024.664775797878,5117.595937815879,0.018494997410696712,1,traded,69.18,1716768060000.0
2024-05-28 00:00:00+00:00,5117.595937815879,5078.120800128904,-0.007713609703977942,1,traded,66.91,1716854460000.0
2024-05-29 00:00:00+00:00,5078.120800128904,5018.3888654284265,-0.011762606100067852,1,traded,66.61,1716940860000.0
2024-05-30 00:00:00+00:00,5018.3888654284265,4996.87378861568,-0.004287247837839736,1,traded,67.8,1717027260000.0
2024-05-31 00:00:00+00:00,4996.87378861568,4981.233099033699,-0.003130094984110876,1,traded,65.12,1717113660000.0
2024-06-01 00:00:00+00:00,4981.233099033699,5015.200149686096,0.006819004446707355,1,traded,66.78,1717200060000.0
2024-06-02 00:00:00+00:00,5015.200149686096,4986.675699582111,-0.005687599547900546,1,traded,68.1,1717286460000.0
2024-06-03 00:00:00+00:00,4986.675699582111,4992.361744098038,0.0011402475032422643,1,traded,67.43,1717372860000.0
2024-06-04 00:00:00+00:00,4992.361744098038,4956.178007332702,-0.007247819493071073,1,traded,65.02,1717459260000.0
2024-06-05 00:00:00+00:00,4956.178007332702,4916.695627258978,-0.00796629580602426,1,traded,64.83,1717545660000.0
2024-06-06 00:00:00+00:00,4916.695627258978,4874.862998601087,-0.008508281136209273,1,traded,67.91,1717632060000.0
2024-06-07 00:00:00+00:00,4874.862998601087,4776.562668183332,-0.020164737028705026,1,traded,62.85,1717718460000.0
2024-06-08 00:00:00+00:00,4776.562668183332,4770.988757057331,-0.0011669293408685943,1,traded,62.08,1717804860000.0
2024-06-09 00:00:00+00:00,4770.988757057331,4748.759541231332,-0.004659247161946656,1,traded,61.95,1717891260000.0
2024-06-10 00:00:00+00:00,4748.759541231332,4771.502090334416,0.00478915575859773,1,traded,63.03,1717977660000.0
2024-06-11 00:00:00+00:00,4771.502090334416,4855.823786254416,0.017671939427797767,1,traded,62.54,1718064060000.0
2024-06-12 00:00:00+00:00,4855.823786254416,4759.004766502416,-0.019938742428436074,1,traded,64.86,1718150460000.0
2024-06-13 00:00:00+00:00,4759.004766502416,4839.9678474264165,0.017012607655676693,1,traded,62.65,1718236860000.0
2024-06-14 00:00:00+00:00,4839.9678474264165,4831.311872845267,-0.0017884363809879122,1,traded,60.39,1718323260000.0
2024-06-15 00:00:00+00:00,4831.311872845267,4758.2554784839,-0.01512144036322427,1,traded,61.06,1718409660000.0
2024-06-16 00:00:00+00:00,4758.2554784839,4711.474568900246,-0.009831525397320684,1,traded,62.98,1718496060000.0
2024-06-17 00:00:00+00:00,4711.474568900246,4795.655174192247,0.01786714627468533,1,traded,63.23,1718582460000.0
2024-06-18 00:00:00+00:00,4795.655174192247,4888.871581217247,0.01943767924071005,1,traded,61.69,1718668860000.0
2024-06-19 00:00:00+00:00,4888.871581217247,4822.089381446079,-0.013660043767101837,1,traded,64.26,1718755260000.0
2024-06-20 00:00:00+00:00,4822.089381446079,4850.243354692838,0.005838542386851442,1,traded,65.95,1718841660000.0
2024-06-21 00:00:00+00:00,4850.243354692838,4848.5586412900175,-0.00034734615969123084,1,traded,64.14,1718928060000.0
2024-06-22 00:00:00+00:00,4848.5586412900175,4826.5914419247165,-0.004530665913417997,1,traded,62.71,1719014460000.0
2024-06-23 00:00:00+00:00,4826.5914419247165,4881.159648366923,0.01130574383574623,1,traded,62.83,1719100860000.0
2024-06-24 00:00:00+00:00,4881.159648366923,4978.949336574923,0.020034109771582154,1,traded,66.06,1719187260000.0
2024-06-25 00:00:00+00:00,4978.949336574923,4940.312391720309,-0.0077600598525456865,1,traded,64.01,1719273660000.0
2024-06-26 00:00:00+00:00,4940.312391720309,4956.5978938900635,0.003296451899893471,1,traded,61.76,1719360060000.0
2024-06-27 00:00:00+00:00,4956.5978938900635,4885.410484834639,-0.014362151334320727,1,traded,59.83,1719446460000.0
2024-06-28 00:00:00+00:00,4885.410484834639,4935.560824216039,0.010265327660199164,1,traded,61.35,1719532860000.0
2024-06-29 00:00:00+00:00,4935.560824216039,4934.012827136038,-0.0003136415769420253,1,traded,58.09,1719619260000.0
2024-06-30 00:00:00+00:00,4934.012827136038,4879.147686913037,-0.011119780621820397,1,traded,57.12,1719705660000.0
2024-07-01 00:00:00+00:00,4879.147686913037,4879.816174277037,0.00013700904479541087,1,traded,58.31,1719792060000.0
2024-07-02 00:00:00+00:00,4879.816174277037,4855.341703906454,-0.005015449249829329,1,traded,59.98,1719878460000.0
2024-07-03 00:00:00+00:00,4855.341703906454,4758.025555501861,-0.02004311011237292,1,traded,56.37,1719964860000.0
2024-07-04 00:00:00+00:00,4758.025555501861,4851.922385626861,0.019734410635189548,1,traded,57.93,1720051260000.0
2024-07-05 00:00:00+00:00,4851.922385626861,4951.7184720268615,0.020568360016564258,1,traded,59.25,1720137660000.0
2024-07-06 00:00:00+00:00,4951.7184720268615,4853.156868872229,-0.019904524805160917,1,traded,62.53,1720224060000.0
2024-07-07 00:00:00+00:00,4853.156868872229,4934.020503302027,0.016662068961432297,1,traded,62.13,1720310460000.0
2024-07-08 00:00:00+00:00,4934.020503302027,5024.489792807026,0.018335815476334894,1,traded,62.72,1720396860000.0
2024-07-09 00:00:00+00:00,5024.489792807026,4974.273620751082,-0.009994282828046153,1,traded,65.23,1720483260000.0
2024-07-10 00:00:00+00:00,4974.273620751082,4937.075134279102,-0.007478174565387685,1,traded,63.07,1720569660000.0
2024-07-11 00:00:00+00:00,4937.075134279102,4838.589308186407,-0.01994821294269722,1,traded,61.55,1720656060000.0
2024-07-12 00:00:00+00:00,4838.589308186407,4863.582495081862,0.005165387120822373,1,traded,60.72,1720742460000.0
2024-07-13 00:00:00+00:00,4863.582495081862,4899.828785522513,0.007452590858138652,1,traded,57.98,1720828860000.0
2024-07-14 00:00:00+00:00,4899.828785522513,4956.755923324095,0.011618189184443573,1,traded,58.5,1720915260000.0
2024-07-15 00:00:00+00:00,4956.755923324095,5049.408145924096,0.018692109120004075,1,traded,60.17,1721001660000.0
2024-07-16 00:00:00+00:00,5049.408145924096,4948.502566354096,-0.019983644944893353,1,traded,64.61,1721088060000.0
2024-07-17 00:00:00+00:00,4948.502566354096,4894.080268082726,-0.010997730635000313,1,traded,64.69,1721174460000.0
2024-07-18 00:00:00+00:00,4894.080268082726,4920.1511927534,0.0053270325051058,1,traded,67.05,1721260860000.0
2024-07-19 00:00:00+00:00,4920.1511927534,4982.043575199998,0.012579365962931188,1,traded,64.84,1721347260000.0
2024-07-20 00:00:00+00:00,4982.043575199998,4986.331753393945,0.0008607267538351948,1,traded,66.46,1721433660000.0
2024-07-21 00:00:00+00:00,4986.331753393945,4993.872566358182,0.0015122966816445427,1,traded,67.93,1721520060000.0
2024-07-22 00:00:00+00:00,4993.872566358182,4915.496894547361,-0.015694367601369663,1,traded,70.97,1721606460000.0
2024-07-23 00:00:00+00:00,4915.496894547361,4879.056645143534,-0.0074133399299365355,1,traded,68.61,1721692860000.0
2024-07-24 00:00:00+00:00,4879.056645143534,4781.078137185665,-0.020081445058727554,1,traded,65.34,1721779260000.0
2024-07-25 00:00:00+00:00,4781.078137185665,4864.624520605664,0.01747438151453795,1,traded,62.76,1721865660000.0
2024-07-26 00:00:00+00:00,4864.624520605664,4777.831067445577,-0.01784175793885956,1,traded,64.93,1721952060000.0
2024-07-27 00:00:00+00:00,4777.831067445577,4793.313993097881,0.0032405762015739192,1,traded,62.88,1722038460000.0
2024-07-28 00:00:00+00:00,4793.313993097881,4766.777165684882,-0.00553621720822195,1,traded,61.44,1722124860000.0
2024-07-29 00:00:00+00:00,4766.777165684882,4671.541408814881,-0.01997906626632029,1,traded,59.35,1722211260000.0
2024-07-30 00:00:00+00:00,4671.541408814881,4700.149729451032,0.006123957412037306,1,traded,57.89,1722297660000.0
2024-07-31 00:00:00+00:00,4700.149729451032,4735.714422427023,0.007566714897005111,1,traded,56.23,1722384060000.0
2024-08-01 00:00:00+00:00,4735.714422427023,4824.676846627023,0.018785428398870208,1,traded,54.87,1722470460000.0
2024-08-02 00:00:00+00:00,4824.676846627023,4728.0062325289155,-0.02003670238882238,1,traded,54.92,1722556860000.0
2024-08-03 00:00:00+00:00,4728.0062325289155,4811.601508234332,0.017680872569557415,1,traded,56.76,1722643260000.0
2024-08-04 00:00:00+00:00,4811.601508234332,4901.345167085343,0.01865151523820674,1,traded,59.69,1722729660000.0
2024-08-05 00:00:00+00:00,4901.345167085343,4991.104277085343,0.01831315831473601,1,traded,68.27,1722816060000.0
2024-08-06 00:00:00+00:00,4991.104277085343,4891.373491175344,-0.019981707528707315,1,traded,76.22,1722902460000.0
2024-08-07 00:00:00+00:00,4891.373491175344,4793.569537287541,-0.01999519236555003,1,traded,73.04,1722988860000.0
2024-08-08 00:00:00+00:00,4793.569537287541,4697.763047532541,-0.019986460822097873,1,traded,76.02,1723075260000.0
2024-08-09 00:00:00+00:00,4697.763047532541,4773.494947262121,0.016120842827387127,1,traded,70.72,1723161660000.0
2024-08-10 00:00:00+00:00,4773.494947262121,4757.732454484255,-0.003302086406712701,1,traded,71.35,1723248060000.0
2024-08-11 00:00:00+00:00,4757.732454484255,4662.696454781695,-0.01997506177821884,1,traded,71.68,1723334460000.0
2024-08-12 00:00:00+00:00,4662.696454781695,4569.704301679298,-0.01994385738042892,1,traded,74.26,1723420860000.0
2024-08-13 00:00:00+00:00,4569.704301679298,4478.4988893088785,-0.01995871206303279,1,traded,73.43,1723507260000.0
2024-08-14 00:00:00+00:00,4478.4988893088785,4440.11201514651,-0.008571370700572456,1,traded,72.03,1723593660000.0
2024-08-15 00:00:00+00:00,4440.11201514651,4351.205923724522,-0.020023389301599526,1,traded,69.1,1723680060000.0
2024-08-16 00:00:00+00:00,4351.205923724522,4328.942070305212,-0.00511670874915815,1,traded,66.73,1723766460000.0
2024-08-17 00:00:00+00:00,4328.942070305212,4305.587619360522,-0.005394955757179631,1,traded,64.67,1723852860000.0
2024-08-18 00:00:00+00:00,4305.587619360522,4300.42200586795,-0.0011997464572184313,1,traded,64.66,1723939260000.0
2024-08-19 00:00:00+00:00,4300.42200586795,4315.69241473052,0.0035509093855750073,1,traded,66.78,1724025660000.0
2024-08-20 00:00:00+00:00,4315.69241473052,4373.542645443678,0.013404623210797162,1,traded,64.4,1724112060000.0
2024-08-21 00:00:00+00:00,4373.542645443678,4286.3178204388,-0.019943746311871235,1,traded,64.91,1724198460000.0
2024-08-22 00:00:00+00:00,4286.3178204388,4291.270067309373,0.0011553615662747152,1,traded,63.55,1724284860000.0
2024-08-23 00:00:00+00:00,4291.270067309373,4374.170633600516,0.01931842205007661,1,traded,62.24,1724371260000.0
2024-08-24 00:00:00+00:00,4374.170633600516,4373.871170501045,-6.846168669583097e-05,1,traded,62.66,1724457660000.0
2024-08-25 00:00:00+00:00,4373.871170501045,4351.52848732051,-0.005108217025508566,1,traded,62.54,1724544060000.0
2024-08-26 00:00:00+00:00,4351.52848732051,4286.571205097213,-0.014927463398796359,1,traded,62.35,1724630460000.0
2024-08-27 00:00:00+00:00,4286.571205097213,4200.738121569429,-0.020023715790774554,1,traded,61.04,1724716860000.0
2024-08-28 00:00:00+00:00,4200.738121569429,4116.73125098894,-0.01999812131804668,1,traded,64.29,1724803260000.0
2024-08-29 00:00:00+00:00,4116.73125098894,4113.751729867278,-0.0007237589582622661,1,traded,62.68,1724889660000.0
2024-08-30 00:00:00+00:00,4113.751729867278,4184.8560070088315,0.01728453290589016,1,traded,62.86,1724976060000.0
2024-08-31 00:00:00+00:00,4184.8560070088315,4193.2474202343265,0.0020051856530884926,1,traded,63.34,1725062460000.0
2024-09-01 00:00:00+00:00,4193.2474202343265,4264.100887759115,0.01689703955528321,1,traded,61.91,1725148860000.0
2024-09-02 00:00:00+00:00,4264.100887759115,4178.930401299805,-0.01997384412357761,1,traded,65.62,1725235260000.0
2024-09-03 00:00:00+00:00,4178.930401299805,4250.601848869413,0.01715066791907205,1,traded,64.49,1725321660000.0
2024-09-04 00:00:00+00:00,4250.601848869413,4333.505638214413,0.019504011971163804,1,traded,66.49,1725408060000.0
2024-09-05 00:00:00+00:00,4333.505638214413,4411.921416744312,0.01809522937697383,1,traded,67.35,1725494460000.0
2024-09-06 00:00:00+00:00,4411.921416744312,4489.84023352479,0.01766097113261278,1,traded,67.42,1725580860000.0
2024-09-07 00:00:00+00:00,4489.84023352479,4400.053828390308,-0.01999768376256783,1,traded,73.05,1725667260000.0
2024-09-08 00:00:00+00:00,4400.053828390308,4371.056898873529,-0.006590130631967117,1,traded,71.75,1725753660000.0
2024-09-09 00:00:00+00:00,4371.056898873529,4283.7524210318115,-0.019973310771638886,1,traded,71.6,1725840060000.0
2024-09-10 00:00:00+00:00,4283.7524210318115,4251.233444651635,-0.007591236183613015,1,traded,68.25,1725926460000.0
2024-09-11 00:00:00+00:00,4251.233444651635,4328.310994812447,0.018130632242221445,1,traded,65.74,1726012860000.0
2024-09-12 00:00:00+00:00,4328.310994812447,4305.700374560506,-0.005223889937446602,1,traded,62.55,1726099260000.0
2024-09-13 00:00:00+00:00,4305.700374560506,4219.843287297284,-0.019940330212128488,1,traded,62.68,1726185660000.0
2024-09-14 00:00:00+00:00,4219.843287297284,4194.653016182178,-0.005969480238978253,1,traded,61.67,1726272060000.0
2024-09-15 00:00:00+00:00,4194.653016182178,4110.7527378329005,-0.02000172076822715,1,traded,61.46,1726358460000.0
2024-09-16 00:00:00+00:00,4110.7527378329005,4088.5531999148393,-0.005400358361073332,1,traded,64.18,1726444860000.0
2024-09-17 00:00:00+00:00,4088.5531999148393,4006.903044629389,-0.019970427506520116,1,traded,62.24,1726531260000.0
2024-09-18 00:00:00+00:00,4006.903044629389,3973.857987806583,-0.008247031798560123,1,traded,61.32,1726617660000.0
2024-09-19 00:00:00+00:00,3973.857987806583,4040.0933521467227,0.016667773368695293,1,traded,60.36,1726704060000.0
2024-09-20 00:00:00+00:00,4040.0933521467227,4114.322817101723,0.018373205390305625,1,traded,61.98,1726790460000.0
2024-09-21 00:00:00+00:00,4114.322817101723,4164.083543047396,0.012094511820714748,1,traded,61.06,1726876860000.0
2024-09-22 00:00:00+00:00,4164.083543047396,4080.471651614519,-0.02007930210057396,1,traded,61.62,1726963260000.0
2024-09-23 00:00:00+00:00,4080.471651614519,4160.901217574519,0.019710850320005635,1,traded,61.8,1727049660000.0
2024-09-24 00:00:00+00:00,4160.901217574519,4162.4821983166885,0.00037996113329774595,1,traded,60.29,1727136060000.0
2024-09-25 00:00:00+00:00,4162.4821983166885,4079.0128052087894,-0.020052792812340292,1,traded,60.48,1727222460000.0
2024-09-26 00:00:00+00:00,4079.0128052087894,4153.505437903509,0.018262416974909934,1,traded,57.07,1727308860000.0
2024-09-27 00:00:00+00:00,4153.505437903509,4236.963511860127,0.020093406690889992,1,traded,59.21,1727395260000.0
2024-09-28 00:00:00+00:00,4236.963511860127,4213.162643371078,-0.0056174353218821915,1,traded,58.85,1727481660000.0
2024-09-29 00:00:00+00:00,4213.162643371078,4192.51976521196,-0.004899615777140154,1,traded,59.48,1727568060000.0
2024-09-30 00:00:00+00:00,4192.51976521196,4108.2050006398995,-0.02011076137831813,1,traded,61.6,1727654460000.0
2024-10-01 00:00:00+00:00,4108.2050006398995,4182.9992129169,0.01820605648095719,1,traded,62.34,1727740860000.0
2024-10-02 00:00:00+00:00,4182.9992129169,4259.0629276972595,0.018184013648742336,1,traded,64.37,1727827260000.0
2024-10-03 00:00:00+00:00,4259.0629276972595,4275.29499583771,0.0038111829799205577,1,traded,62.65,1727913660000.0
2024-10-04 00:00:00+00:00,4275.29499583771,4190.012436038819,-0.019947760302369666,1,traded,64.57,1728000060000.0
2024-10-05 00:00:00+00:00,4190.012436038819,4187.893534372218,-0.000505702954095355,1,traded,63.33,1728086460000.0
2024-10-06 00:00:00+00:00,4187.893534372218,4159.9976660188095,-0.006661073908506121,1,traded,63.09,1728172860000.0
2024-10-07 00:00:00+00:00,4159.9976660188095,4170.354748035815,0.0024896845740101092,1,traded,64.46,1728259260000.0
2024-10-08 00:00:00+00:00,4170.354748035815,4154.35153548192,-0.0038373744011662714,1,traded,62.56,1728345660000.0
2024-10-09 00:00:00+00:00,4154.35153548192,4231.297978576576,0.0185218902246147,1,traded,61.91,1728432060000.0
2024-10-10 00:00:00+00:00,4231.297978576576,4241.29559402406,0.002362777449875564,1,traded,62.04,1728518460000.0
2024-10-11 00:00:00+00:00,4241.29559402406,4326.673952799124,0.02013025427781101,1,traded,61.34,1728604860000.0
2024-10-12 00:00:00+00:00,4326.673952799124,4364.4796528678135,0.008737820432304977,1,traded,62.63,1728691260000.0
2024-10-13 00:00:00+00:00,4364.4796528678135,4351.130436535622,-0.0030586043226069615,1,traded,63.11,1728777660000.0
2024-10-14 00:00:00+00:00,4351.130436535622,4433.536990395859,0.01893911365384149,1,traded,63.43,1728864060000.0
2024-10-15 00:00:00+00:00,4433.536990395859,4344.673138560859,-0.020043557102940812,1,traded,65.05,1728950460000.0
2024-10-16 00:00:00+00:00,4344.673138560859,4345.411665345567,0.00016998442947357972,1,traded,64.32,1729036860000.0
2024-10-17 00:00:00+00:00,4345.411665345567,4332.796580661664,-0.0029030816077811883,1,traded,62.66,1729123260000.0
2024-10-18 00:00:00+00:00,4332.796580661664,4366.767987437489,0.007840526584480756,1,traded,60.92,1729209660000.0
2024-10-19 00:00:00+00:00,4366.767987437489,4370.387390889338,0.0008288517874688317,1,traded,61.5,1729296060000.0
2024-10-20 00:00:00+00:00,4370.387390889338,4450.501842608144,0.018331201459581115,1,traded,61.86,1729382460000.0
2024-10-21 00:00:00+00:00,4450.501842608144,4361.030671819144,-0.020103613918866947,1,traded,64.13,1729468860000.0
2024-10-22 00:00:00+00:00,4361.030671819144,4311.343578658235,-0.011393428962099605,1,traded,62.83,1729555260000.0
2024-10-23 00:00:00+00:00,4311.343578658235,4224.920427567395,-0.020045526299190652,1,traded,62.55,1729641660000.0
2024-10-24 00:00:00+00:00,4224.920427567395,4209.922100570872,-0.0035499667398843915,1,traded,63.24,1729728060000.0
2024-10-25 00:00:00+00:00,4209.922100570872,4288.7857992985455,0.01873281662788462,1,traded,61.9,1729814460000.0
2024-10-26 00:00:00+00:00,4288.7857992985455,4243.403285314545,-0.010581669523206938,1,traded,65.52,1729900860000.0
2024-10-27 00:00:00+00:00,4243.403285314545,4215.321754544704,-0.006617690773588536,1,traded,63.93,1729987260000.0
2024-10-28 00:00:00+00:00,4215.321754544704,4156.150590668704,-0.014037164259692592,1,traded,64.45,1730073660000.0
2024-10-29 00:00:00+00:00,4156.150590668704,4073.5915315563884,-0.019864308886611504,1,traded,62.78,1730160060000.0
2024-10-30 00:00:00+00:00,4073.5915315563884,4085.3126704473884,0.002877347618238435,1,traded,63.5,1730246460000.0
2024-10-31 00:00:00+00:00,4085.3126704473884,4003.4563888683883,-0.020036723791336142,1,traded,63.27,1730332860000.0
2024-11-01 00:00:00+00:00,4003.4563888683883,4006.8399764722953,0.0008451665948741027,1,traded,62.5,1730419260000.0
2024-11-02 00:00:00+00:00,4006.8399764722953,3983.486108020962,-0.005828500411412585,1,traded,63.8,1730505660000.0
2024-11-03 00:00:00+00:00,3983.486108020962,3903.3824977668014,-0.020108921703747784,1,traded,64.1,1730592060000.0
2024-11-04 00:00:00+00:00,3903.3824977668014,3970.54033332449,0.017205035785273548,1,traded,67.18,1730678460000.0
2024-11-05 00:00:00+00:00,3970.54033332449,3947.5029593655236,-0.005802075290764597,1,traded,67.8,1730764860000.0
2024-11-06 00:00:00+00:00,3947.5029593655236,3868.5577103805235,-0.019998781456946335,1,traded,67.68,1730851260000.0
2024-11-07 00:00:00+00:00,3868.5577103805235,3948.0458987205234,0.020547241191906984,1,traded,62.38,1730937660000.0
2024-11-08 00:00:00+00:00,3948.0458987205234,3983.6972297602842,0.009030120711442269,1,traded,62.57,1731024060000.0
2024-11-09 00:00:00+00:00,3983.6972297602842,4063.482063735284,0.020027835795091598,1,traded,60.1,1731110460000.0
2024-11-10 00:00:00+00:00,4063.482063735284,4143.3264417202145,0.01964925074913082,1,traded,62.57,1731196860000.0
2024-11-11 00:00:00+00:00,4143.3264417202145,4225.602620155083,0.019857517767948085,1,traded,65.21,1731283260000.0
2024-11-12 00:00:00+00:00,4225.602620155083,4141.184625280083,-0.0199777410380112,1,traded,68.19,1731369660000.0
2024-11-13 00:00:00+00:00,4141.184625280083,4058.410654240083,-0.019987993419733563,1,traded,64.19,1731456060000.0
2024-11-14 00:00:00+00:00,4058.410654240083,3977.02828834994,-0.020052767653051085,1,traded,62.24,1731542460000.0
2024-11-15 00:00:00+00:00,3977.02828834994,3987.4081766992126,0.0026099609046481564,1,traded,63.4,1731628860000.0
2024-11-16 00:00:00+00:00,3987.4081766992126,4077.653058608212,0.022632466481950386,1,traded,63.24,1731715260000.0
2024-11-17 00:00:00+00:00,4077.653058608212,4028.317873518613,-0.012098916798585657,1,traded,64.85,1731801660000.0
2024-11-18 00:00:00+00:00,4028.317873518613,3949.0203807068433,-0.01968501377040177,1,traded,65.08,1731888060000.0
2024-11-19 00:00:00+00:00,3949.0203807068433,4022.901404694803,0.01870869655393781,1,traded,66.79,1731974460000.0
2024-11-20 00:00:00+00:00,4022.901404694803,4045.262672513343,0.005558492632318446,1,traded,64.56,1732060860000.0
2024-11-21 00:00:00+00:00,4045.262672513343,3964.6225428823427,-0.019934460666530263,1,traded,65.1,1732147260000.0
2024-11-22 00:00:00+00:00,3964.6225428823427,3938.232634872421,-0.006656348170470672,1,traded,72.13,1732233660000.0
2024-11-23 00:00:00+00:00,3938.232634872421,4018.9779501181483,0.020502931830573168,1,traded,70.49,1732320060000.0
2024-11-24 00:00:00+00:00,4018.9779501181483,3993.074657452674,-0.006445243787593591,1,traded,78.41,1732406460000.0
2024-11-25 00:00:00+00:00,3993.074657452674,4076.806575705271,0.020969284432566182,1,traded,76.32,1732492860000.0
2024-11-26 00:00:00+00:00,4076.806575705271,3995.027726455992,-0.020059536240110143,1,traded,74.93,1732579260000.0
2024-11-27 00:00:00+00:00,3995.027726455992,4075.7900649509156,0.02021571413887746,1,traded,73.52,1732665660000.0
2024-11-28 00:00:00+00:00,4075.7900649509156,4033.0541239462177,-0.010485314582858063,1,traded,74.98,1732752060000.0
2024-11-29 00:00:00+00:00,4033.0541239462177,4035.354109469869,0.0005702838228713869,1,traded,71.3,1732838460000.0
2024-11-30 00:00:00+00:00,4035.354109469869,4114.3410499204965,0.019573732145406142,1,traded,67.32,1732924860000.0
2024-12-01 00:00:00+00:00,4114.3410499204965,4112.70453865609,-0.00039775780484652135,1,traded,70.91,1733011260000.0
2024-12-02 00:00:00+00:00,4112.70453865609,4029.931022870123,-0.020126297672970028,1,traded,74.84,1733097660000.0
2024-12-03 00:00:00+00:00,4029.931022870123,3948.616545094799,-0.020177635129201676,1,traded,70.64,1733184060000.0
2024-12-04 00:00:00+00:00,3948.616545094799,4018.626563077694,0.017730265064574313,1,traded,70.41,1733270460000.0
2024-12-05 00:00:00+00:00,4018.626563077694,3936.6019569434434,-0.02041110435288407,1,traded,73.75,1733356860000.0
2024-12-06 00:00:00+00:00,3936.6019569434434,4014.848178842154,0.019876589697035207,1,traded,71.62,1733443260000.0
2024-12-07 00:00:00+00:00,4014.848178842154,4011.4147192101095,-0.0008551904029991952,1,traded,70.67,1733529660000.0
2024-12-08 00:00:00+00:00,4011.4147192101095,4012.5665312552646,0.0002871336238656763,1,traded,73.16,1733616060000.0
2024-12-09 00:00:00+00:00,4012.5665312552646,3932.218888088943,-0.020024002727547563,1,traded,72.72,1733702460000.0
2024-12-10 00:00:00+00:00,3932.218888088943,3853.467499469943,-0.020027213860740356,1,traded,75.07,1733788860000.0
2024-12-11 00:00:00+00:00,3853.467499469943,3930.209384830943,0.019915020788823456,1,traded,72.28,1733875260000.0
2024-12-12 00:00:00+00:00,3930.209384830943,3851.905816981943,-0.019923510475350348,1,traded,72.67,1733961660000.0
2024-12-13 00:00:00+00:00,3851.905816981943,3864.0211053379435,0.003145271180460263,1,traded,72.29,1734048060000.0
2024-12-14 00:00:00+00:00,3864.0211053379435,3881.636929938735,0.004558935916901818,1,traded,73.1,1734134460000.0
2024-12-15 00:00:00+00:00,3881.636929938735,3835.1841503549076,-0.011967316990814214,1,traded,72.51,1734220860000.0
2024-12-16 00:00:00+00:00,3835.1841503549076,3817.9336076807035,-0.0044979698491420805,1,traded,73.58,1734307260000.0
2024-12-17 00:00:00+00:00,3817.9336076807035,3765.3324152688187,-0.013777398408936326,1,traded,71.31,1734393660000.0
2024-12-18 00:00:00+00:00,3765.3324152688187,3689.681792119927,-0.020091353114567112,1,traded,71.74,1734480060000.0
2024-12-19 00:00:00+00:00,3689.681792119927,3769.549362456184,0.021646194668285546,1,traded,73.62,1734566460000.0
2024-12-20 00:00:00+00:00,3769.549362456184,3845.332427916184,0.020104011958241186,1,traded,74.45,1734652860000.0
2024-12-21 00:00:00+00:00,3845.332427916184,3914.978323518184,0.018111800971065017,1,traded,71.53,1734739260000.0
2024-12-22 00:00:00+00:00,3914.978323518184,3943.362918230704,0.007250255906145586,1,traded,73.14,1734825660000.0
2024-12-23 00:00:00+00:00,3943.362918230704,3864.8376016104444,-0.019913286767805793,1,traded,78.52,1734912060000.0
2024-12-24 00:00:00+00:00,3864.8376016104444,3821.119562758658,-0.011311740196682352,1,traded,74.64,1734998460000.0
